timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-12-12T12:24:42.859186,,,,0.23250223696231842,0.07006227225065231,0.43533337116241455,,,,,,,0.2147015482187271,0.061828359961509705,0.45366668701171875,0.21012943983078003,0.06397096067667007,0.4583333730697632,0.20450100302696228,0.06199219077825546,0.46611112356185913,,,,0.1951647847890854,0.06030447781085968,0.47700002789497375,0.2391500174999237,0.14041544497013092,0.4620000123977661,0.22103001177310944,0.12318453192710876,0.468666672706604,,,,0.11875566095113754,0.17217788100242615,0.5604444742202759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:42.910781,0.2375584840774536,0.11395775526762009,0.4475555717945099,,,,,,,,,,0.217360258102417,0.06300945580005646,0.45144447684288025,0.21340098977088928,0.06434768438339233,0.4556666910648346,0.20632877945899963,0.061622750014066696,0.4633333683013916,,,,0.19774682819843292,0.060917701572179794,0.47566667199134827,,,,0.22569364309310913,0.12348317354917526,0.46400001645088196,,,,0.11866147816181183,0.1729617416858673,0.5600000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.022022,,,,,,,,,,,,,0.22964142262935638,0.07361292839050293,0.43944448232650757,0.22433006763458252,0.07156436890363693,0.44466668367385864,0.2205570936203003,0.0707683265209198,0.448888897895813,0.2234315276145935,0.06858956068754196,0.44433337450027466,0.20507146418094635,0.06575984507799149,0.46566668152809143,,,,0.23093615472316742,0.1342277079820633,0.4668889045715332,,,,0.10508248209953308,0.178873673081398,0.56122225522995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.070403,,,,,,,,,,,,,0.23024727404117584,0.07646326720714569,0.4392222464084625,0.22438611090183258,0.07523735612630844,0.44477778673171997,0.2205265611410141,0.07395666837692261,0.4503333568572998,0.2238255739212036,0.06921584904193878,0.4436666965484619,0.20330099761486053,0.06979011744260788,0.472222238779068,,,,0.2339046448469162,0.14076747000217438,0.4682222604751587,,,,0.1010267585515976,0.17986522614955902,0.5643333196640015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.116167,,,,,,,,,,,,,0.23178726434707642,0.08108074963092804,0.44077780842781067,0.2250027060508728,0.07910925149917603,0.44600000977516174,0.2205265611410141,0.07765742391347885,0.4503333568572998,0.22673146426677704,0.07044413685798645,0.4422222375869751,0.20239093899726868,0.07184596359729767,0.47555556893348694,,,,0.23566745221614838,0.14398223161697388,0.4686667025089264,,,,0.09684401005506516,0.18164707720279694,0.5670000314712524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.153899,,,,,,,,,,,,,0.23178726434707642,0.08108074963092804,0.44077780842781067,0.22517088055610657,0.07990195602178574,0.4463333487510681,0.2196945995092392,0.07788734883069992,0.4516666829586029,0.22772665321826935,0.07102790474891663,0.4413333535194397,0.20093382894992828,0.07216490805149078,0.4776666760444641,,,,0.23600268363952637,0.14495840668678284,0.46933335065841675,,,,0.09568722546100616,0.18206088244915009,0.5712222456932068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.213884,,,,,,,,,,,,,0.23251180350780487,0.08180519938468933,0.44077780842781067,0.22533904016017914,0.08069576323032379,0.4466666877269745,0.2196945995092392,0.07862968742847443,0.4516666829586029,0.22848518192768097,0.07081332057714462,0.4400000274181366,0.200288325548172,0.07300089299678802,0.4780000150203705,,,,0.23610150814056396,0.14454659819602966,0.46800002455711365,,,,0.09015447646379471,0.1841856837272644,0.5778889060020447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.264118,,,,,,,,,,,,,0.23227736353874207,0.080998994410038,0.44033336639404297,0.22517088055610657,0.07990195602178574,0.4463333487510681,0.2196945995092392,0.07788734883069992,0.4516666829586029,0.22848518192768097,0.06864381581544876,0.4400000274181366,0.1995953470468521,0.07303483039140701,0.4782222509384155,,,,0.23658959567546844,0.1443750113248825,0.46744444966316223,,,,0.08586461842060089,0.18708710372447968,0.581000030040741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.314188,,,,,,,,,,,,,0.23282481729984283,0.08093768358230591,0.4400000274181366,0.22590480744838715,0.0789121761918068,0.4448889195919037,0.2201116681098938,0.07703114300966263,0.45100003480911255,0.22848518192768097,0.06864381581544876,0.4400000274181366,0.1995953470468521,0.07303483039140701,0.4782222509384155,,,,0.23696306347846985,0.14336778223514557,0.46666666865348816,,,,0.08490957319736481,0.18899692595005035,0.581000030040741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.363349,,,,,,,,,,,,,0.23210152983665466,0.08021450787782669,0.4400000274181366,0.2254546582698822,0.07901071012020111,0.4454444646835327,0.2192753255367279,0.0772588774561882,0.45233336091041565,0.22886115312576294,0.0685398057103157,0.43933334946632385,0.19964171946048737,0.072265625,0.47833335399627686,,,,0.23696306347846985,0.14336778223514557,0.46666666865348816,,,,0.08629665523767471,0.18880756199359894,0.57750004529953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.412616,,,,,,,,,,,,,0.23198428750038147,0.08017399162054062,0.43977779150009155,0.2254546582698822,0.07901071012020111,0.4454444646835327,0.2192753255367279,0.0772588774561882,0.45233336091041565,0.22886115312576294,0.0685398057103157,0.43933334946632385,0.19964171946048737,0.072265625,0.47833335399627686,,,,0.23673738539218903,0.14246498048305511,0.46622222661972046,,,,0.08723755180835724,0.1878403276205063,0.5774444937705994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.461367,,,,,,,,,,,,,0.23167039453983307,0.08031579107046127,0.4405555725097656,0.2254546582698822,0.07901071012020111,0.4454444646835327,0.2192753255367279,0.0772588774561882,0.45233336091041565,0.2281070053577423,0.06874781847000122,0.44066667556762695,0.1995025873184204,0.07221526652574539,0.4780000150203705,,,,0.23673738539218903,0.14246498048305511,0.46622222661972046,,,,0.08793221414089203,0.18824449181556702,0.5757778286933899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.511232,,,,,,,,,,,,,0.23068656027317047,0.08047784119844437,0.441444456577301,0.2250027060508728,0.07910925149917603,0.44600000977516174,0.2186928242444992,0.0773158073425293,0.45266667008399963,0.2281070053577423,0.06802355498075485,0.44066667556762695,0.19964171946048737,0.072265625,0.47833335399627686,,,,0.23602724075317383,0.14173248410224915,0.4663333594799042,,,,0.08798312395811081,0.18835346400737762,0.5761111378669739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.543456,,,,,,,,,,,,,0.2257358431816101,0.08057531714439392,0.44600000977516174,0.22022011876106262,0.07929392904043198,0.4512222409248352,0.21441110968589783,0.07717326283454895,0.4562222361564636,0.22766932845115662,0.06665895879268646,0.44122225046157837,0.19899402558803558,0.07231598347425461,0.4786666929721832,,,,0.23352329432964325,0.14301574230194092,0.4705555737018585,,,,0.08798312395811081,0.18835346400737762,0.5761111378669739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.602546,,,,,,,,,,,,,0.22607405483722687,0.07970304787158966,0.44522222876548767,0.22022011876106262,0.07929392904043198,0.4512222409248352,0.21441110968589783,0.07717326283454895,0.4562222361564636,0.2276119887828827,0.06591717153787613,0.44111111760139465,0.19880925118923187,0.07224883884191513,0.4782222509384155,,,,0.23324759304523468,0.14207442104816437,0.4700000286102295,,,,0.08893013000488281,0.18740658462047577,0.5761111378669739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.652289,,,,,,,,,,,,,0.22674930095672607,0.08114629238843918,0.44511112570762634,0.2208530306816101,0.07999613136053085,0.45100003480911255,0.2151610404253006,0.07867293059825897,0.4562222361564636,0.2276119887828827,0.06591717153787613,0.44111111760139465,0.19862449169158936,0.07218169420957565,0.4777778089046478,,,,0.23302702605724335,0.14116832613945007,0.4695555865764618,,,,0.08810190111398697,0.1876595914363861,0.576888918876648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.695721,0.22663062810897827,0.11552708595991135,0.4566666781902313,0.22483454644680023,0.07685268670320511,0.44566667079925537,0.2274584025144577,0.07480506598949432,0.4422222375869751,0.22886115312576294,0.0714280977845192,0.43933334946632385,0.2141815423965454,0.07886453717947006,0.45733335614204407,0.2107972651720047,0.07805664092302322,0.4614444673061371,0.2060011625289917,0.07605268061161041,0.4677777886390686,0.2220148742198944,0.0651654452085495,0.4458889067173004,0.19533154368400574,0.07084108144044876,0.47933337092399597,0.23464985191822052,0.13437314331531525,0.46211111545562744,0.21988292038440704,0.13838040828704834,0.4813333749771118,,,,0.09296064078807831,0.18505722284317017,0.5717778205871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.737402,0.22232288122177124,0.11721361428499222,0.4633333683013916,0.2208300679922104,0.07750414311885834,0.4494444727897644,0.22404609620571136,0.07536891847848892,0.44555556774139404,0.2256738543510437,0.07202423363924026,0.44300001859664917,0.21094954013824463,0.07963095605373383,0.46177780628204346,0.20753735303878784,0.07854531705379486,0.46433335542678833,0.20377936959266663,0.07695592194795609,0.47333335876464844,0.22052812576293945,0.06537654995918274,0.44733336567878723,0.19533154368400574,0.07084108144044876,0.47933337092399597,0.23060689866542816,0.13602089881896973,0.4677777886390686,0.21706578135490417,0.13933615386486053,0.4874444603919983,,,,0.0967680960893631,0.18243585526943207,0.5665555596351624,,,,,,,,,,,,,,,,,,,0.22296889126300812,0.15604543685913086,0.5025556087493896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.794877,0.22363992035388947,0.114047110080719,0.4597778022289276,0.22216418385505676,0.0764617994427681,0.4476666748523712,0.22433006763458252,0.07448772341012955,0.44466668367385864,0.22561725974082947,0.07127825170755386,0.44288891553878784,0.21230322122573853,0.07853039354085922,0.4597778022289276,0.20902380347251892,0.07748435437679291,0.46255558729171753,0.20514589548110962,0.07659462839365005,0.47111114859580994,0.2191355675458908,0.06562012434005737,0.4490000307559967,0.1956193894147873,0.07066044211387634,0.4781111180782318,0.23097734153270721,0.13184036314487457,0.46388891339302063,0.2178105264902115,0.13540326058864594,0.4820000231266022,,,,0.09834054857492447,0.18189917504787445,0.5648888945579529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.844941,0.22555020451545715,0.11236057430505753,0.45600003004074097,0.2236478477716446,0.07621509581804276,0.4462222456932068,0.2256738543510437,0.07420853525400162,0.44300001859664917,0.2272869497537613,0.07111731171607971,0.4418888986110687,0.21353349089622498,0.07815083861351013,0.4575555920600891,0.21013987064361572,0.07657667249441147,0.46166667342185974,0.2055247277021408,0.07539115101099014,0.46844446659088135,0.21954716742038727,0.0655226930975914,0.44833335280418396,0.19635966420173645,0.06985839456319809,0.4780000150203705,0.23225927352905273,0.13127194344997406,0.4618889093399048,0.21818134188652039,0.1338663399219513,0.47933337092399597,,,,0.09998086839914322,0.18150562047958374,0.5636667013168335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.892308,0.2268553078174591,0.1118951365351677,0.45411112904548645,0.2246103286743164,0.07604429125785828,0.44522222876548767,0.22673146426677704,0.07407823950052261,0.4422222375869751,0.22772665321826935,0.07175326347351074,0.4413333535194397,0.21456776559352875,0.07798003405332565,0.45655557513237,0.21059422194957733,0.07646609097719193,0.4610000252723694,0.2058054357767105,0.07521232217550278,0.4673333466053009,0.21954716742038727,0.06625956296920776,0.44833335280418396,0.19677045941352844,0.0707918107509613,0.4790000319480896,0.23310290277004242,0.13089300692081451,0.4605555832386017,0.219044029712677,0.13343191146850586,0.4777778089046478,,,,0.10090742260217667,0.18150562047958374,0.5636667013168335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.934965,0.2268553078174591,0.1118951365351677,0.45411112904548645,0.2248922735452652,0.07589246332645416,0.44433334469795227,0.22673146426677704,0.07407823950052261,0.4422222375869751,0.2276119887828827,0.07171713560819626,0.44111111760139465,0.21456776559352875,0.07798003405332565,0.45655557513237,0.21104636788368225,0.07635550945997238,0.46033334732055664,0.20618070662021637,0.07506927102804184,0.4664444625377655,0.21995656192302704,0.06616102904081345,0.4476666748523712,0.19677045941352844,0.0707918107509613,0.4790000319480896,0.2335214614868164,0.13070352375507355,0.45988890528678894,0.2195737659931183,0.13327674567699432,0.4772222340106964,,,,0.10171353071928024,0.18129093945026398,0.5630000233650208,,,,,,,,,,,,,,,,,,,0.23643840849399567,0.18396124243736267,0.5232222676277161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:43.982029,0.23054735362529755,0.1111559271812439,0.4511111378669739,0.22640204429626465,0.07566473633050919,0.44300001859664917,0.2281070053577423,0.0738176628947258,0.44066667556762695,0.22960656881332397,0.0712113231420517,0.43800002336502075,0.21597494184970856,0.07767638564109802,0.4547778069972992,0.2122351974248886,0.07596848160028458,0.4580000340938568,0.206724613904953,0.0747116282582283,0.464222252368927,0.22052812576293945,0.06611177325248718,0.44733336567878723,0.19667917490005493,0.07075896859169006,0.47877779603004456,0.23487785458564758,0.13019827008247375,0.45811113715171814,0.22057630121707916,0.13293541967868805,0.47600001096725464,,,,0.09926910698413849,0.18189917504787445,0.5648888945579529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:44.028348,0.23337586224079132,0.1103893294930458,0.4480000138282776,0.22993174195289612,0.07659866660833359,0.4400000274181366,0.23297695815563202,0.07450708001852036,0.43622222542762756,,,,0.21810922026634216,0.07737273722887039,0.453000009059906,0.21386931836605072,0.076497882604599,0.4566666781902313,0.20785202085971832,0.07533009350299835,0.4633333683013916,0.22348923981189728,0.06619943678379059,0.44300001859664917,0.19797712564468384,0.07066044211387634,0.4781111180782318,0.23885715007781982,0.1290930211544037,0.4542222321033478,0.22183088958263397,0.1322837769985199,0.4736666977405548,,,,0.10104665905237198,0.18082836270332336,0.5644444823265076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:44.082326,0.22530724108219147,0.10962922126054764,0.4540000259876251,0.22701631486415863,0.07635451853275299,0.4427778124809265,0.22978131473064423,0.07414723187685013,0.4383333623409271,0.23177875578403473,0.07242991775274277,0.43666666746139526,0.21386931836605072,0.076497882604599,0.4566666781902313,0.2113429605960846,0.07543470710515976,0.4593333601951599,0.20647720992565155,0.07386015355587006,0.463666707277298,0.22348923981189728,0.06619943678379059,0.44300001859664917,0.19793112576007843,0.06985839456319809,0.4780000150203705,0.23528799414634705,0.12850512564182281,0.4574444591999054,0.21767558157444,0.13198405504226685,0.4782222509384155,,,,0.10352355986833572,0.18029442429542542,0.5627778172492981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:24:44.130148,0.2240510731935501,0.11011217534542084,0.45600003004074097,0.22640204429626465,0.07639283686876297,0.44300001859664917,0.22891902923583984,0.07433518022298813,0.4394444525241852,0.23123735189437866,0.07248520851135254,0.43700000643730164,0.21386931836605072,0.076497882604599,0.4566666781902313,0.2105434685945511,0.07569016516208649,0.46088889241218567,0.20647720992565155,0.07386015355587006,0.463666707277298,0.22348923981189728,0.06619943678379059,0.44300001859664917,0.19793112576007843,0.06985839456319809,0.4780000150203705,0.23401124775409698,0.12862998247146606,0.4578889310359955,0.21767558157444,0.13198405504226685,0.4782222509384155,,,,0.1061938926577568,0.17919237911701202,0.5622222423553467,,,,,,,,,,,,,,,,,,,0.2302488088607788,0.199402317404747,0.5516666769981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
