timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-12-12T12:28:14.112234,,,,,,,,,,,,,0.2499636709690094,0.03610170632600784,0.47833335399627686,0.23659689724445343,0.03610170632600784,0.47833335399627686,0.2255774885416031,0.035561636090278625,0.4816666841506958,,,,0.19750989973545074,0.043464139103889465,0.5093333721160889,,,,0.24486207962036133,0.10816846042871475,0.4806666970252991,,,,0.09559715539216995,0.19420205056667328,0.5940000414848328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.163520,,,,,,,,,,,,,0.2505751848220825,0.03686217591166496,0.4780000150203705,0.2368869185447693,0.0360262356698513,0.4773333668708801,0.22510917484760284,0.03548780456185341,0.4806666970252991,,,,0.19738061726093292,0.04343568906188011,0.5090000033378601,,,,0.24435265362262726,0.10952015221118927,0.47966668009757996,,,,0.09559715539216995,0.19420205056667328,0.5940000414848328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.228710,,,,,,,,,,,,,0.24961528182029724,0.03762154281139374,0.4776666760444641,0.2367214858531952,0.0367850586771965,0.47700002789497375,0.22516120970249176,0.03628619760274887,0.4807778000831604,,,,0.19738061726093292,0.04343568906188011,0.5090000033378601,,,,0.24418283998966217,0.1094440370798111,0.4793333411216736,,,,0.09641098976135254,0.19387511909008026,0.593000054359436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.296139,,,,,,,,,,,,,0.2508350610733032,0.03756903484463692,0.47700002789497375,0.23733960092067719,0.03675935044884682,0.4766666889190674,0.22627019882202148,0.03621072694659233,0.47977781295776367,,,,0.1985325813293457,0.043321914970874786,0.5076667070388794,,,,0.24524596333503723,0.10921571403741837,0.47833335399627686,,,,0.09619420766830444,0.19441163539886475,0.5916666984558105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.364231,,,,,,,,,,,,,0.25030919909477234,0.037490274757146835,0.47600001096725464,0.23762357234954834,0.03668223321437836,0.47566667199134827,0.22606056928634644,0.03617718070745468,0.4793333411216736,,,,0.19910527765750885,0.043265022337436676,0.5070000290870667,,,,0.24541687965393066,0.10929182916879654,0.4786666929721832,,,,0.09700256586074829,0.1940830647945404,0.5906667113304138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.430791,,,,,,,,,,,,,0.2510916292667389,0.038272611796855927,0.47600001096725464,0.23729054629802704,0.03663082420825958,0.4750000238418579,0.2257985770702362,0.03613525256514549,0.47877779603004456,,,,0.19910527765750885,0.043265022337436676,0.5070000290870667,,,,0.24699054658412933,0.1108652725815773,0.4786666929721832,,,,0.0968930795788765,0.19483371078968048,0.5900000333786011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.498209,,,,,,,,,,,,,0.25152134895324707,0.038219012320041656,0.4753333628177643,0.23729054629802704,0.037411514669656754,0.4750000238418579,0.22564135491847992,0.03611009195446968,0.4784444570541382,,,,0.19892364740371704,0.043407246470451355,0.5086666941642761,,,,0.24794991314411163,0.11172973364591599,0.4790000319480896,,,,0.0968383401632309,0.19666193425655365,0.5896667242050171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.562092,,,,,,,,,,,,,0.25169771909713745,0.03902759775519371,0.47566667199134827,0.23807135224342346,0.037411514669656754,0.4750000238418579,0.2264278382062912,0.03689644858241081,0.4784444570541382,,,,0.1994979828596115,0.04335035756230354,0.5080000162124634,,,,0.2484675496816635,0.11196298897266388,0.48000001907348633,,,,0.09685658663511276,0.19669899344444275,0.5897778272628784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.623519,,,,,,,,,,,,,0.2526565492153168,0.03983728587627411,0.47600001096725464,0.23823842406272888,0.038219012320041656,0.4753333628177643,0.2264278382062912,0.03689644858241081,0.4784444570541382,,,,0.19989070296287537,0.04343568906188011,0.5090000033378601,,,,0.24875514209270477,0.11209258437156677,0.48055559396743774,,,,0.0968383401632309,0.19666193425655365,0.5896667242050171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.688966,,,,,,,,,,,,,0.2526565492153168,0.03983728587627411,0.47600001096725464,0.23823842406272888,0.038219012320041656,0.4753333628177643,0.2264278382062912,0.03689644858241081,0.4784444570541382,,,,0.20028342306613922,0.04352102801203728,0.5100000500679016,,,,0.24875514209270477,0.11209258437156677,0.48055559396743774,,,,0.0968383401632309,0.19666193425655365,0.5896667242050171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.735285,,,,,,,,,,,,,0.2526565492153168,0.0406196229159832,0.47600001096725464,0.2384054809808731,0.03902759775519371,0.47566667199134827,0.22653301060199738,0.03770030662417412,0.4786666929721832,,,,0.20015250146389008,0.04349258169531822,0.5096666812896729,,,,0.24875514209270477,0.11209258437156677,0.48055559396743774,,,,0.09764175117015839,0.19632840156555176,0.5886666774749756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.799239,,,,,,,,,,,,,0.2526565492153168,0.0406196229159832,0.47600001096725464,0.2384054809808731,0.03902759775519371,0.47566667199134827,0.22653301060199738,0.03770030662417412,0.4786666929721832,,,,0.19989070296287537,0.04343568906188011,0.5090000033378601,,,,0.24875514209270477,0.11209258437156677,0.48055559396743774,,,,0.09764175117015839,0.19632840156555176,0.5886666774749756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.862912,,,,,,,,,,,,,0.2526565492153168,0.0406196229159832,0.47600001096725464,0.23918737471103668,0.03902759775519371,0.47566667199134827,0.22653301060199738,0.03770030662417412,0.4786666929721832,,,,0.20033302903175354,0.04335035756230354,0.5080000162124634,,,,0.24875514209270477,0.11209258437156677,0.48055559396743774,,,,0.09767862409353256,0.19640253484249115,0.588888943195343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.932668,,,,,,,,,,,,,0.2526565492153168,0.0406196229159832,0.47600001096725464,0.23918737471103668,0.03902759775519371,0.47566667199134827,0.22653301060199738,0.03770030662417412,0.4786666929721832,,,,0.20033302903175354,0.04335035756230354,0.5080000162124634,,,,0.24881264567375183,0.11211849749088287,0.4806666970252991,,,,0.09777076542377472,0.19658780097961426,0.5894444584846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:14.995158,,,,,,,,,,,,,0.2526565492153168,0.04140195995569229,0.47600001096725464,0.23935498297214508,0.03983728587627411,0.47600001096725464,0.22669076919555664,0.038513828068971634,0.4790000319480896,,,,0.20033302903175354,0.04335035756230354,0.5080000162124634,,,,0.24881264567375183,0.11211849749088287,0.4806666970252991,,,,0.09767862409353256,0.19737040996551514,0.588888943195343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:28:15.058801,,,,,,,,,,,,,0.2526565492153168,0.04140195995569229,0.47600001096725464,0.23935498297214508,0.03983728587627411,0.47600001096725464,0.22710876166820526,0.038451291620731354,0.4782222509384155,,,,0.2000701129436493,0.04329346492886543,0.5073333382606506,,,,0.24881264567375183,0.11211849749088287,0.4806666970252991,,,,0.09777076542377472,0.19658780097961426,0.5894444584846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
