timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-12-12T12:31:42.785039,0.11031535267829895,0.07806960493326187,0.3772222399711609,0.1369326114654541,0.08284012973308563,0.35766667127609253,0.13529479503631592,0.08644770830869675,0.3580000102519989,0.13436760008335114,0.08837717771530151,0.35866668820381165,0.13407768309116364,0.07684539258480072,0.36266666650772095,0.13319526612758636,0.07905974984169006,0.36188891530036926,0.13319526612758636,0.07905974984169006,0.36188891530036926,0.13986505568027496,0.1124570220708847,0.35466668009757996,0.1296650469303131,0.10395423322916031,0.36366668343544006,0.08214172720909119,0.1025356575846672,0.36500000953674316,0.08048852533102036,0.0943089947104454,0.3656666874885559,,,,,,,,,,,,,,,,,,,-0.16193009912967682,0.6419068574905396,2.3972222805023193,-0.264541894197464,0.7308887839317322,2.3292222023010254,,,,-0.3357146084308624,0.6477289795875549,2.2923333644866943,-0.005124528426676989,0.2946990132331848,1.0077778100967407,-0.2992035448551178,0.7372671365737915,2.301333427429199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:42.853301,0.12090952694416046,0.10318674892187119,0.37166666984558105,0.15167194604873657,0.10717450827360153,0.34700000286102295,0.1529902070760727,0.10860652476549149,0.34611111879348755,0.15420040488243103,0.11052600294351578,0.3450000286102295,0.13895978033542633,0.09806807339191437,0.3553333580493927,0.14680929481983185,0.11008663475513458,0.3490000069141388,0.14580105245113373,0.11134009063243866,0.34933334589004517,,,,,,,,,,0.0925944447517395,0.12206602841615677,0.3660000264644623,,,,,,,,,,,,,,,,,,,,,,,,,0.07127372175455093,0.07371097058057785,0.37088891863822937,0.05797939375042915,0.13067872822284698,0.3880000114440918,0.062413331121206284,0.13118694722652435,0.3838889002799988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:42.911512,0.11947296559810638,0.09934308379888535,0.3710000216960907,0.15072394907474518,0.10559862852096558,0.34744444489479065,0.15157482028007507,0.10710587352514267,0.3467777967453003,0.15194985270500183,0.10810704529285431,0.3463333547115326,0.1385054886341095,0.10517480224370956,0.3556666672229767,0.14628218114376068,0.10954789817333221,0.3491111099720001,0.1453654021024704,0.1114463359117508,0.34966668486595154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04764988645911217,0.10760435461997986,0.39222222566604614,,,,0.07879599928855896,0.07515498995780945,0.36900001764297485,,,,0.06461960822343826,0.11560849845409393,0.37833335995674133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:42.978137,0.11205403506755829,0.09072481840848923,0.3706666827201843,0.13436760008335114,0.09309311956167221,0.35866668820381165,0.14228513836860657,0.10582613199949265,0.35200002789497375,0.14228513836860657,0.10756174474954605,0.35200002789497375,0.12531018257141113,0.10541442781686783,0.36666667461395264,0.12894895672798157,0.1098305732011795,0.3633333444595337,0.1369326114654541,0.10694191604852676,0.35766667127609253,0.13830862939357758,0.1300911158323288,0.3566666841506958,,,,0.10189651697874069,0.13265374302864075,0.367000013589859,0.09284743666648865,0.13084417581558228,0.367000013589859,,,,,,,,,,,,,,,,,,,0.06516705453395844,0.07685648649930954,0.37433335185050964,,,,0.08985938131809235,0.06108662858605385,0.3646666705608368,0.04580634832382202,0.0955452248454094,0.3930000066757202,0.07340321689844131,0.08129312098026276,0.3693333566188812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.047903,0.10639956593513489,0.08354177325963974,0.36588889360427856,0.12097553163766861,0.0905616357922554,0.3700000047683716,0.1313299685716629,0.09327735006809235,0.3616666793823242,0.1313299685716629,0.0944661945104599,0.3616666793823242,0.11975912749767303,0.10150779038667679,0.3700000047683716,0.1226157620549202,0.1062130257487297,0.36944445967674255,0.12579844892024994,0.10351231694221497,0.36633336544036865,0.130740687251091,0.1253567934036255,0.3633333444595337,0.13014043867588043,0.13253073394298553,0.36500000953674316,0.08868753165006638,0.11086674779653549,0.3647778034210205,0.08996889740228653,0.1145685538649559,0.3651111125946045,,,,,,,,,,,,,,,,,,,0.06822342425584793,0.07314331829547882,0.3742222487926483,0.039737846702337265,0.2080090194940567,0.6057778000831604,0.09217279404401779,0.059833187609910965,0.3643333613872528,,,,0.08010590821504593,0.08492464572191238,0.36666667461395264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.110348,0.10677357017993927,0.08576452732086182,0.3651111423969269,0.12036733329296112,0.09481847286224365,0.3700000047683716,0.1313299685716629,0.09387177228927612,0.3616666793823242,0.12942734360694885,0.097200907766819,0.3630000054836273,0.12036733329296112,0.10089966654777527,0.3700000047683716,0.12257888913154602,0.1037529855966568,0.3693333566188812,0.12531018257141113,0.1030038595199585,0.36666667461395264,0.12812936305999756,0.12571345269680023,0.3661111295223236,0.12844045460224152,0.13084417581558228,0.367000013589859,0.08814156800508499,0.1109342873096466,0.36500000953674316,0.09037613868713379,0.11252809315919876,0.3643333613872528,,,,,,,,,,,,,0.04916117340326309,0.11780554801225662,0.39400002360343933,,,,0.0671323761343956,0.07329533994197845,0.3750000298023224,0.04466535523533821,0.10947976261377335,0.3943333625793457,0.09190904349088669,0.059451159089803696,0.3656666874885559,0.06292910128831863,0.07836510241031647,0.37566667795181274,0.0885172113776207,0.07345220446586609,0.3665555715560913,0.059696946293115616,0.10015126317739487,0.3786666691303253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.175945,0.0763697624206543,0.07636794447898865,0.36900001764297485,0.10734105110168457,0.0899377390742302,0.36500000953674316,0.11272935569286346,0.09332115203142166,0.3688889145851135,0.1126614436507225,0.0962945744395256,0.3686666786670685,0.10147571563720703,0.08415260165929794,0.3633333444595337,0.10345693677663803,0.08729830384254456,0.36400002241134644,0.10525195300579071,0.08729830384254456,0.36400002241134644,0.12409104406833649,0.12773358821868896,0.3702222406864166,0.11947296559810638,0.12373359501361847,0.3710000216960907,0.07702267915010452,0.10432860255241394,0.3692222237586975,0.059854596853256226,0.10353578627109528,0.37966668605804443,,,,,,,,,,,,,0.02992214262485504,0.2210056036710739,0.608666718006134,,,,,,,-0.40382248163223267,0.6809311509132385,2.3155555725097656,0.05537562817335129,0.09001881629228592,0.38322222232818604,-0.2814723253250122,0.5194893479347229,2.3426668643951416,0.05314962565898895,0.10699469596147537,0.39000001549720764,-0.2983303368091583,0.6910536885261536,2.324000120162964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.236596,0.07517927139997482,0.07639093697071075,0.3691111207008362,0.10525195300579071,0.08729830384254456,0.36400002241134644,0.11347227543592453,0.09404060989618301,0.3693333566188812,0.11336986720561981,0.09698811173439026,0.36900001764297485,0.10345693677663803,0.083708755671978,0.36400002241134644,0.10525195300579071,0.08670004457235336,0.36400002241134644,0.10664358735084534,0.086858831346035,0.3646666705608368,0.12454990297555923,0.12758025527000427,0.3697777986526489,0.1200828030705452,0.12373359501361847,0.3710000216960907,0.07648473978042603,0.10442279279232025,0.3695555627346039,0.06218674033880234,0.10637489706277847,0.3786666691303253,,,,,,,,,,,,,,,,,,,,,,-0.3212253153324127,0.7804847955703735,2.3517777919769287,0.05980252847075462,0.11713636666536331,0.38333335518836975,-0.21143794059753418,0.6250052452087402,2.3778889179229736,0.054931651800870895,0.12270402163267136,0.3890000283718109,-0.23907889425754547,0.7812003493309021,2.3423335552215576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.299972,0.07657672464847565,0.07170994579792023,0.3700000047683716,0.10763514041900635,0.08236405998468399,0.3660000264644623,0.11560576409101486,0.08820856362581253,0.37033334374427795,0.11489350348711014,0.09177787601947784,0.3700000047683716,0.11215480417013168,0.0816599652171135,0.3710000216960907,0.11429157108068466,0.08493710309267044,0.3720000088214874,0.11551454663276672,0.0855485051870346,0.3720000088214874,0.12801270186901093,0.12620016932487488,0.36577779054641724,0.12858721613883972,0.12080074101686478,0.36400002241134644,0.07576320320367813,0.09759458899497986,0.36900001764297485,0.06354662030935287,0.09627065062522888,0.37566667795181274,,,,,,,,,,,,,,,,,,,,,,,,,0.009693368338048458,0.31492191553115845,0.9983750581741333,-0.4786592423915863,0.54683518409729,1.8188890218734741,0.0031214433256536722,0.3239947259426117,0.9960000514984131,-0.5409654974937439,0.6280545592308044,1.7780001163482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.355169,0.07072596997022629,0.07010962814092636,0.37444445490837097,0.10509130358695984,0.08119161427021027,0.363444447517395,0.10983871668577194,0.08689026534557343,0.3673333525657654,0.11034230887889862,0.08982735872268677,0.367000013589859,0.10257600992918015,0.07631941139698029,0.3630000054836273,0.10376939922571182,0.07930248230695724,0.3630000054836273,0.11191967874765396,0.0851396769285202,0.3702222406864166,0.12686067819595337,0.1268518716096878,0.36766669154167175,0.12351952493190765,0.1186419129371643,0.37033334374427795,0.07407711446285248,0.09594819694757462,0.3696666657924652,0.06072726100683212,0.09669776260852814,0.3773333430290222,,,,,,,,,,,,,-0.033806394785642624,0.3508155047893524,0.9750000238418579,,,,,,,-0.354829341173172,0.7853232622146606,2.223222255706787,,,,-0.31245648860931396,0.661870539188385,2.3154444694519043,0.0031639260705560446,0.29355961084365845,1.0095555782318115,-0.2992035448551178,0.7334847450256348,2.301333427429199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.413774,0.07115095853805542,0.0723775178194046,0.37344446778297424,0.1001892238855362,0.08168894052505493,0.3630000054836273,0.10138261318206787,0.0864618569612503,0.3630000054836273,0.1019793152809143,0.08944492787122726,0.3630000054836273,0.09959252923727036,0.07751264423131943,0.3630000054836273,0.10138261318206787,0.08049571514129639,0.3630000054836273,0.10436610132455826,0.08407539874315262,0.3630000054836273,0.11703357845544815,0.12068478763103485,0.3710000216960907,0.10101723670959473,0.11725366860628128,0.3660000264644623,0.060888200998306274,0.09881947934627533,0.37833335995674133,0.05723223835229874,0.09877942502498627,0.3830000162124634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.018089428544044495,0.32432395219802856,0.9920000433921814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.473598,0.08139343559741974,0.11420965939760208,0.3697777986526489,0.10285858809947968,0.10404951870441437,0.36400002241134644,0.10345693677663803,0.10524603724479675,0.36400002241134644,0.10585028678178787,0.10644255578517914,0.36400002241134644,0.101063571870327,0.10584429651498795,0.36400002241134644,0.10285858809947968,0.10763907432556152,0.36400002241134644,0.10614108294248581,0.10973447561264038,0.36500000953674316,0.11551454663276672,0.12895835936069489,0.3720000088214874,0.09793975204229355,0.13241037726402283,0.3680000305175781,0.06570135802030563,0.13646170496940613,0.38100001215934753,0.060958150774240494,0.13976235687732697,0.3866666853427887,,,,,,,,,,,,,,,,,,,0.06483913958072662,0.10315386205911636,0.3760000169277191,,,,0.08259182423353195,0.08862097561359406,0.367000013589859,0.1027790755033493,0.13120070099830627,0.3680000305175781,0.08090697228908539,0.11559858173131943,0.37033334374427795,0.09109275043010712,0.1248878762125969,0.36722224950790405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.535957,0.0781894400715828,0.07636794447898865,0.36900001764297485,0.10436610132455826,0.08407539874315262,0.3630000054836273,0.1049627959728241,0.08705846965312958,0.3630000054836273,0.10724301636219025,0.0898556038737297,0.3646666705608368,0.10138261318206787,0.07572279870510101,0.3630000054836273,0.10257600992918015,0.07751264423131943,0.3630000054836273,0.10525195300579071,0.07832443714141846,0.36400002241134644,0.11846575886011124,0.128231942653656,0.37166666984558105,0.09747353196144104,0.10644255578517914,0.36400002241134644,0.06291977316141129,0.1090560182929039,0.37933334708213806,0.059265173971652985,0.09735266864299774,0.3798889219760895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:43.600680,0.11286596208810806,0.08356426656246185,0.37133336067199707,0.13215257227420807,0.08649887144565582,0.3606666922569275,0.1313299685716629,0.08911638706922531,0.3616666793823242,0.13180288672447205,0.09081587940454483,0.36133337020874023,0.13286811113357544,0.08123886585235596,0.36100003123283386,0.13305073976516724,0.08276332914829254,0.3598889112472534,0.13360106945037842,0.08273778110742569,0.3597778081893921,0.1551845371723175,0.1206158846616745,0.3446666896343231,0.13262273371219635,0.10537033528089523,0.3603333532810211,0.08440163731575012,0.10792301595211029,0.367000013589859,0.08581993728876114,0.10022751241922379,0.36533334851264954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:48.230564,0.05420364812016487,0.057597123086452484,0.4126666784286499,0.07481212168931961,0.04816543310880661,0.38600000739097595,0.07714974880218506,0.04993897303938866,0.3850000202655792,0.07954321056604385,0.05111584812402725,0.3843333423137665,0.07305552065372467,0.04508401080965996,0.38677778840065,0.07544662803411484,0.04562776908278465,0.38600000739097595,0.07741693407297134,0.045032206922769547,0.3863333463668823,0.09576249867677689,0.06627912819385529,0.3736666738986969,0.0905529111623764,0.05641978606581688,0.37755557894706726,0.05273931473493576,0.07750846445560455,0.3965555727481842,0.04897591099143028,0.07383059710264206,0.4086666703224182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:48.278070,0.055102989077568054,0.06241495534777641,0.40433335304260254,0.0766376480460167,0.05526464059948921,0.38244447112083435,0.07968822866678238,0.05771178379654884,0.38200002908706665,0.08419422060251236,0.0604793019592762,0.37966668605804443,0.07520773261785507,0.050542548298835754,0.3847777843475342,0.07714974880218506,0.04993897303938866,0.3850000202655792,0.07735013961791992,0.047531016170978546,0.38600000739097595,0.0999133437871933,0.06863351911306381,0.37311112880706787,0.09082472324371338,0.0562039352953434,0.37611111998558044,0.057538654655218124,0.083775594830513,0.3893333673477173,0.05079798027873039,0.07687822729349136,0.39666667580604553,,,,,,,,,,,,,,,,,,,,,,,,,0.0874224603176117,0.11636993288993835,0.37477779388427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:48.341820,0.057559192180633545,0.0641075149178505,0.3983333706855774,0.07719340920448303,0.05476690083742142,0.3790000081062317,0.08009649813175201,0.05648620054125786,0.37800002098083496,0.08515973389148712,0.059224683791399,0.37566667795181274,0.07585440576076508,0.05013389140367508,0.3816666901111603,0.07780444622039795,0.04954984039068222,0.38200002908706665,0.07906030118465424,0.047666311264038086,0.38200002908706665,0.1016983836889267,0.06658963859081268,0.3620000183582306,0.09629878401756287,0.055440161377191544,0.3710000216960907,0.06319621950387955,0.08323483914136887,0.38100001215934753,0.056476473808288574,0.07807278633117676,0.38644444942474365,,,,,,,,,,,,,,,,,,,,,,,,,0.07329659909009933,0.09733249247074127,0.3750000298023224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:48.406559,0.09158248454332352,0.07134940475225449,0.3620000183582306,0.09982121735811234,0.05761197581887245,0.3616666793823242,0.10784246027469635,0.059288572520017624,0.3646666705608368,0.1070796400308609,0.057402923703193665,0.36411112546920776,0.09954126179218292,0.05694316327571869,0.36500000953674316,0.0937977060675621,0.05348990485072136,0.3660000264644623,0.09293176978826523,0.053081028163433075,0.3673333525657654,0.1105070412158966,0.0587179958820343,0.3540000021457672,0.09942255169153214,0.052645497024059296,0.3602222502231598,0.09735950082540512,0.08140582591295242,0.34655556082725525,0.09310972690582275,0.08064554631710052,0.36100003123283386,,,,0.05754157528281212,0.21120983362197876,0.5843333601951599,,,,,,,0.20540004968643188,0.18631264567375183,0.5274444818496704,,,,0.1840231567621231,0.14292877912521362,0.4806666970252991,,,,0.1799394190311432,0.12662489712238312,0.4700000286102295,,,,0.18201929330825806,0.1541212648153305,0.49900001287460327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:48.550221,,,,0.2102963924407959,0.04101921617984772,0.43088892102241516,0.20964215695858002,0.04032141715288162,0.4310000240802765,0.20893366634845734,0.04032141715288162,0.4310000240802765,0.20431390404701233,0.04195336997509003,0.433222234249115,0.20254050195217133,0.04274199903011322,0.43400001525878906,0.197073832154274,0.04294991120696068,0.43611112236976624,0.1953214854001999,0.047368522733449936,0.4306666851043701,0.18633683025836945,0.05245338752865791,0.45000001788139343,0.21644575893878937,0.09801407158374786,0.44200003147125244,0.15029464662075043,0.07405358552932739,0.3243333399295807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:31:48.617539,,,,,,,,,,,,,0.2213493436574936,0.05169570818543434,0.437333345413208,0.21257328987121582,0.052734099328517914,0.4400000274181366,0.21137972176074982,0.05486476793885231,0.45777779817581177,0.22189898788928986,0.04806511476635933,0.43700000643730164,0.19267778098583221,0.0586954727768898,0.4766666889190674,,,,0.23429246246814728,0.11946369707584381,0.4784444570541382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
