timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-12-11T22:04:31.674850,0.21261364221572876,-0.3917427659034729,2.0893335342407227,0.23400159180164337,-0.4275098443031311,2.0963335037231445,0.24778532981872559,-0.4275098443031311,2.0963335037231445,0.2585062086582184,-0.42814427614212036,2.099444627761841,0.1963467299938202,-0.43571242690086365,2.1365556716918945,0.1843367964029312,-0.4370332956314087,2.160444498062134,0.17528176307678223,-0.44105657935142517,2.180333375930786,,,,0.16161826252937317,-0.421308696269989,2.1894445419311523,,,,0.1871270388364792,-0.354300856590271,2.1117780208587646,,,,0.050133686512708664,-0.21548111736774445,2.0460000038146973,,,,,,,0.3880392611026764,0.33769935369491577,2.187666654586792,,,,,,,0.010038096457719803,-0.18674232065677643,2.1010000705718994,0.3530302047729492,0.4095620810985565,2.1496667861938477,0.01999868080019951,-0.20677603781223297,2.0597777366638184,0.34918174147605896,0.39197665452957153,2.1696667671203613,0.020202573388814926,-0.19178472459316254,2.080777883529663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:31.721783,0.2217123955488205,-0.4020134210586548,2.144111394882202,0.24073229730129242,-0.4369170069694519,2.125333547592163,0.2574443817138672,-0.43563786149024963,2.1191112995147705,0.26750123500823975,-0.4315204918384552,2.116000175476074,0.20155294239521027,-0.4394058883190155,2.1546669006347656,0.18674789369106293,-0.43791040778160095,2.1473336219787598,0.1761585921049118,-0.43791040778160095,2.1473336219787598,,,,0.16259290277957916,-0.4181578755378723,2.1546669006347656,,,,0.19424867630004883,-0.361086368560791,2.1522223949432373,,,,,,,,,,,,,,,,,,,0.3818131387233734,0.4133593738079071,2.1328001022338867,-0.03249449282884598,-0.051757488399744034,1.9585001468658447,0.347501277923584,0.40314781665802,2.116000175476074,-0.025743115693330765,-0.0797591432929039,1.9350000619888306,0.34117063879966736,0.3829836845397949,2.1198890209198,-0.019424213096499443,-0.07355975359678268,1.9392499923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:31.767996,0.22283393144607544,-0.39502957463264465,2.0885555744171143,0.24243564903736115,-0.4275975525379181,2.080000162124634,0.25649505853652954,-0.4282371401786804,2.08311128616333,0.26978832483291626,-0.4275975525379181,2.080000162124634,0.19880187511444092,-0.42935633659362793,2.0885555744171143,0.18637876212596893,-0.4323943257331848,2.1033334732055664,0.17726163566112518,-0.43547797203063965,2.118333578109741,,,,0.164412721991539,-0.41732823848724365,2.132333517074585,,,,0.19979801774024963,-0.36833202838897705,2.1741111278533936,,,,,,,,,,,,,0.38268595933914185,0.33257660269737244,2.1776669025421143,,,,0.38739854097366333,0.4194062650203705,2.1640000343322754,,,,0.34591978788375854,0.4053705632686615,2.127666711807251,,,,0.33991608023643494,0.38551294803619385,2.1338889598846436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:31.815358,0.23029902577400208,-0.3960593640804291,2.0940001010894775,0.25057876110076904,-0.4332725703716278,2.0908889770507812,0.26472002267837524,-0.4304756224155426,2.0940001010894775,0.28035032749176025,-0.4333536624908447,2.1080000400543213,0.20995789766311646,-0.43456193804740906,2.097111225128174,0.1939675658941269,-0.4373708963394165,2.1106667518615723,0.18725502490997314,-0.43790045380592346,2.113222360610962,,,,0.17104776203632355,-0.41991186141967773,2.127666711807251,,,,0.20678696036338806,-0.368049681186676,2.1724445819854736,,,,,,,,,,-0.045675549656152725,-0.004075197037309408,2.2976667881011963,0.3769453763961792,0.32758769392967224,2.1450002193450928,-0.09622245281934738,0.10980046540498734,2.160555839538574,,,,-0.1281445175409317,0.1636132448911667,1.994111180305481,0.3474372327327728,0.4071487784385681,2.13700008392334,-0.10519333928823471,0.16688141226768494,1.9940000772476196,0.33842933177948,0.38033491373062134,2.1245555877685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:31.861324,0.2295738011598587,-0.3923783600330353,2.056666612625122,0.2487242966890335,-0.42424696683883667,2.047333240509033,0.26201510429382324,-0.42397069931030273,2.0460000038146973,,,,0.21023918688297272,-0.43151068687438965,2.065999984741211,0.1955142468214035,-0.4365466237068176,2.090111255645752,0.18955540657043457,-0.4352066218852997,2.10022234916687,,,,0.1755296289920807,-0.42579683661460876,2.139666795730591,,,,0.2017526626586914,-0.35908937454223633,2.119555711746216,,,,,,,,,,-0.0527762845158577,-0.007784737739712,2.278111219406128,0.38131141662597656,0.33451104164123535,2.190333366394043,-0.12200012803077698,0.17352284491062164,2.114888906478882,,,,-0.1530173420906067,0.23690395057201385,1.976666808128357,0.3510321080684662,0.4113614857196808,2.159111261367798,-0.13009700179100037,0.23658433556556702,1.974000096321106,0.3427494466304779,0.38920626044273376,2.1741111278533936,-0.1119169071316719,0.21964769065380096,1.9970000982284546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:31.908350,0.23478294909000397,-0.4012816250324249,2.1033334732055664,0.25706642866134644,-0.4384760856628418,2.116000175476074,0.27075180411338806,-0.4381076693534851,2.114222288131714,0.2838154137134552,-0.4333536624908447,2.1080000400543213,0.21540643274784088,-0.44211632013320923,2.1167778968811035,0.20148825645446777,-0.44211632013320923,2.1167778968811035,0.19097943603992462,-0.4419538676738739,2.116000175476074,,,,0.17329643666744232,-0.4203796088695526,2.1124446392059326,,,,0.20642025768756866,-0.3611600697040558,2.1317780017852783,,,,0.06320272386074066,-0.2190835028886795,2.1472225189208984,,,,-0.05731220543384552,0.003496200544759631,2.31000018119812,,,,-0.13366387784481049,0.21510230004787445,2.080000162124634,,,,-0.17124943435192108,0.2812381386756897,2.0390000343322754,0.3439244329929352,0.4071487784385681,2.13700008392334,-0.14761845767498016,0.2842636704444885,2.0366666316986084,0.34113791584968567,0.3873763084411621,2.163888931274414,-0.12666861712932587,0.26239219307899475,2.0228888988494873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:31.956363,0.2345224916934967,-0.4008364677429199,2.1010000705718994,0.25812312960624695,-0.4344007670879364,2.0963335037231445,0.27251213788986206,-0.43536776304244995,2.1010000705718994,0.2828729748725891,-0.43191462755203247,2.1010000705718994,0.2130885273218155,-0.43735888600349426,2.0940001010894775,0.2001344859600067,-0.4391457736492157,2.102555513381958,0.19050809741020203,-0.44086313247680664,2.1107778549194336,,,,0.17356076836585999,-0.42102083563804626,2.1156668663024902,,,,0.2088947892189026,-0.36548957228660583,2.1573333740234375,,,,,,,,,,-0.06000122055411339,0.022071747109293938,2.268111228942871,,,,-0.14408355951309204,0.26201921701431274,2.1862223148345947,,,,-0.18259334564208984,0.3396717309951782,2.132333517074585,0.3403659164905548,0.40293607115745544,2.114888906478882,-0.1610322892665863,0.34204980731010437,2.125333547592163,0.33555009961128235,0.38452938199043274,2.1284446716308594,-0.13971184194087982,0.32026851177215576,2.1198890209198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.001525,0.23060108721256256,-0.38841432332992554,2.035888910293579,0.25362199544906616,-0.42682570219039917,2.0597777366638184,0.2681742012500763,-0.4284374415874481,2.0675556659698486,0.2832527160644531,-0.4272778034210205,2.078444719314575,0.21258972585201263,-0.42939886450767517,2.0558888912200928,0.20072880387306213,-0.4363798499107361,2.073000192642212,0.18920442461967468,-0.4412916600704193,2.0963335037231445,,,,0.17529049515724182,-0.4203068017959595,2.094777822494507,,,,0.20438681542873383,-0.36107146739959717,2.1107778549194336,,,,,,,,,,-0.056543078273534775,0.03341476619243622,2.2790000438690186,0.3724801540374756,0.3298785090446472,2.1600000858306885,-0.14696873724460602,0.2782614231109619,2.2300000190734863,,,,-0.1841554343700409,0.3564901649951935,2.19266676902771,0.3412957787513733,0.40403687953948975,2.120666742324829,-0.16139313578605652,0.36115437746047974,2.177333354949951,0.3338334560394287,0.38256213068962097,2.117555618286133,-0.14238914847373962,0.3456805348396301,2.21577787399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.050417,0.24011561274528503,-0.4079243242740631,2.1198890209198,0.26031211018562317,-0.4380846321582794,2.1141111850738525,0.2730165421962738,-0.43617361783981323,2.104888916015625,0.28728052973747253,-0.4333536624908447,2.1080000400543213,0.2215285450220108,-0.4509749710559845,2.142333507537842,0.2049572616815567,-0.4532671272754669,2.1532223224639893,0.19470995664596558,-0.4541325271129608,2.1573333740234375,,,,0.17882364988327026,-0.4287784695625305,2.13700008392334,,,,0.21043331921100616,-0.3717532753944397,2.173222303390503,,,,,,,,,,-0.051202960312366486,0.04270105063915253,2.378999948501587,0.36989352107048035,0.32758769392967224,2.1450002193450928,-0.13874270021915436,0.2988913953304291,2.275444507598877,0.3769453763961792,0.41572389006614685,2.1450002193450928,-0.17215675115585327,0.36478883028030396,2.1776669025421143,0.3447827994823456,0.408164918422699,2.142333507537842,-0.15086348354816437,0.3688190281391144,2.180333375930786,0.33816009759902954,0.3839948773384094,2.1450002193450928,-0.13198970258235931,0.3543800413608551,2.2246668338775635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.097988,0.23656652867794037,-0.4018948972225189,2.0885555744171143,0.2565908133983612,-0.4352470338344574,2.0838890075683594,0.26978832483291626,-0.4310161769390106,2.080000162124634,0.2837826907634735,-0.431499719619751,2.082333564758301,0.21789787709712982,-0.4435838460922241,2.107222318649292,0.2057962417602539,-0.4508894979953766,2.125333547592163,0.19266417622566223,-0.44936105608940125,2.134666681289673,,,,0.17435379326343536,-0.42993074655532837,2.125333547592163,,,,0.20486022531986237,-0.3619077801704407,2.1156668663024902,0.3934608995914459,-0.18405009806156158,2.2816667556762695,,,,,,,-0.04401233047246933,0.04337829723954201,2.2139999866485596,,,,-0.1285891979932785,0.29646897315979004,2.2291111946105957,0.3795813322067261,0.4150809347629547,2.1600000858306885,,,,0.3503095209598541,0.4069734215736389,2.1546669006347656,-0.13942597806453705,0.3741466999053955,2.1696667671203613,0.3439481258392334,0.390567421913147,2.1817145347595215,-0.11721112579107285,0.346770703792572,2.1546669006347656,,,,,,,,,,0.010730872862040997,0.7195402383804321,2.246000051498413,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.139990,0.23462839424610138,-0.39860227704048157,2.071444511413574,0.25259914994239807,-0.42283129692077637,2.024444580078125,0.2621171176433563,-0.41876059770584106,2.020857095718384,,,,0.21108461916446686,-0.42971381545066833,2.0413334369659424,0.19899660348892212,-0.4359918236732483,2.0551111698150635,0.18737927079200745,-0.44044700264930725,2.076111316680908,,,,0.17248517274856567,-0.4253230094909668,2.102555513381958,,,,0.20656011998653412,-0.3649108409881592,2.1332223415374756,,,,,,,,,,-0.04074578732252121,0.047451309859752655,2.2344443798065186,0.37232688069343567,0.32974275946617126,2.159111261367798,-0.12397468835115433,0.3105955123901367,2.2790000438690186,,,,,,,0.3431559205055237,0.39866265654563904,2.1106667518615723,-0.1317259967327118,0.3901628255844116,2.220222234725952,0.3346917927265167,0.3800564408302307,2.123000144958496,-0.11543167382478714,0.37089642882347107,2.2584445476531982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.205160,0.23454031348228455,-0.39845260977745056,2.070666790008545,0.25486698746681213,-0.43232297897338867,2.0698890686035156,0.2679724395275116,-0.4281150698661804,2.065999984741211,0.28155672550201416,-0.4281150698661804,2.065999984741211,0.21572637557983398,-0.4391632080078125,2.0862224102020264,0.2029881626367569,-0.44473713636398315,2.0963335037231445,0.19025738537311554,-0.44721218943595886,2.1080000400543213,,,,0.17607654631137848,-0.43417879939079285,2.1463334560394287,,,,0.20624810457229614,-0.36435964703559875,2.130000114440918,,,,,,,,,,-0.03285510838031769,0.050289932638406754,2.198000192642212,,,,-0.11933165788650513,0.31571412086486816,2.26200008392334,,,,,,,0.3492075800895691,0.4056932330131531,2.1478891372680664,-0.1287265419960022,0.3812786638736725,2.1696667671203613,0.33695143461227417,0.3826223611831665,2.137333393096924,-0.11334178596735,0.36782601475715637,2.217555522918701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.250346,0.2326902598142624,-0.3953096270561218,2.054333448410034,0.2522538900375366,-0.427890419960022,2.0486667156219482,0.26537832617759705,-0.42397069931030273,2.0460000038146973,,,,0.21221058070659637,-0.43537893891334534,2.05222225189209,0.19944846630096436,-0.43698182702064514,2.0597777366638184,0.18709847331047058,-0.43978697061538696,2.073000192642212,,,,0.1715918928384781,-0.42312031984329224,2.0916666984558105,,,,0.20246097445487976,-0.35766926407814026,2.0908889770507812,,,,,,,,,,-0.03407915681600571,0.05216353386640549,2.279888868331909,0.3724801540374756,0.3298785090446472,2.1600000858306885,-0.10280471295118332,0.3035685420036316,2.1496667861938477,,,,,,,0.34554046392440796,0.40143293142318726,2.125333547592163,-0.11770675331354141,0.38380008935928345,2.1637778282165527,0.334323912858963,0.3796387314796448,2.120666742324829,-0.09836290031671524,0.3533031940460205,2.130000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.296767,0.2363903522491455,-0.4015955924987793,2.0870001316070557,0.2572612166404724,-0.4363842010498047,2.0893335342407227,0.26978832483291626,-0.4310161769390106,2.080000162124634,0.28004559874534607,-0.4310161769390106,2.080000162124634,0.21862170100212097,-0.44853225350379944,2.114222288131714,0.20252472162246704,-0.4513844847679138,2.127666711807251,0.19266417622566223,-0.4528695344924927,2.134666681289673,,,,0.17533820867538452,-0.43587103486061096,2.137333393096924,,,,0.21043331921100616,-0.3717532753944397,2.173222303390503,,,,,,,,,,-0.0303787998855114,0.0522448867559433,2.28344464302063,,,,-0.10128965228796005,0.3211735486984253,2.2743334770202637,0.3795813322067261,0.41153082251548767,2.1600000858306885,-0.13846857845783234,0.39223527908325195,2.2113335132598877,0.348737895488739,0.40162211656570435,2.1450002193450928,-0.10801470279693604,0.38730818033218384,2.1835556030273438,0.33816009759902954,0.380469411611557,2.1450002193450928,-0.09257086366415024,0.3579844534397125,2.1582224369049072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.343209,0.23947374522686005,-0.4068338871002197,2.114222288131714,0.2591765522956848,-0.4396331310272217,2.104888916015625,0.27210861444473267,-0.4347230792045593,2.097888946533203,0.28206515312194824,-0.4341244399547577,2.0950000286102295,0.21669146418571472,-0.4445720911026001,2.095555543899536,0.1990239918231964,-0.44358208775520325,2.0908889770507812,0.18913421034812927,-0.4445720911026001,2.095555543899536,,,,0.170797660946846,-0.43326520919799805,2.1245555877685547,,,,0.20896567404270172,-0.37553563714027405,2.195333480834961,,,,,,,,,,,,,0.37644636631011963,0.3298031985759735,2.183000087738037,-0.08470544964075089,0.30203086137771606,2.1387779712677,,,,-0.1249748095870018,0.3918811082839966,2.2300000190734863,0.34705784916877747,0.3996872901916504,2.134666681289673,-0.09876099228858948,0.3933389186859131,2.217555522918701,0.3346917927265167,0.37656715512275696,2.123000144958496,-0.0838090255856514,0.3698328137397766,2.207777738571167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.391616,0.23191793262958527,-0.3997996151447296,2.077666759490967,0.256878137588501,-0.4357343912124634,2.0862224102020264,0.2706962823867798,-0.4324667155742645,2.0870001316070557,,,,0.21556472778320312,-0.44940444827079773,2.118333578109741,0.20319102704524994,-0.4528695344924927,2.134666681289673,0.18975584208965302,-0.4543074667453766,2.141444683074951,,,,0.1724412441253662,-0.4374345541000366,2.1450002193450928,,,,0.20068445801734924,-0.3641185164451599,2.1083333492279053,,,,,,,,,,-0.03406587243080139,0.052143197506666183,2.2790000438690186,,,,-0.08142172545194626,0.29936859011650085,2.1448891162872314,,,,-0.11528711766004562,0.3840318024158478,2.185333490371704,0.3519352972507477,0.4053044021129608,2.1646666526794434,-0.08922486007213593,0.38012662529945374,2.1631112098693848,0.34126052260398865,0.38395774364471436,2.1646666526794434,-0.0738539770245552,0.3533031940460205,2.130000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.437478,0.22716769576072693,-0.3916107416152954,2.03511118888855,0.2477119266986847,-0.4258714020252228,2.0390000343322754,0.26135650277137756,-0.42625927925109863,2.0408570766448975,,,,0.21087238192558289,-0.4396219253540039,2.0722222328186035,0.19798752665519714,-0.4412720203399658,2.080000162124634,0.18486253917217255,-0.442592054605484,2.0862224102020264,,,,0.16385790705680847,-0.4243375360965729,2.080777883529663,,,,0.19769138097763062,-0.3586879372596741,2.0768890380859375,,,,,,,,,,-0.03313412889838219,0.04707377776503563,2.2166666984558105,0.37644636631011963,0.3298031985759735,2.183000087738037,-0.07732700556516647,0.2971819341182709,2.1292223930358887,0.3713805079460144,0.4026397168636322,2.1133334636688232,-0.11116673797369003,0.3822159171104431,2.1750001907348633,0.34554046392440796,0.3979398012161255,2.125333547592163,-0.08498267829418182,0.37708064913749695,2.145777940750122,0.34234657883644104,0.38517969846725464,2.171555757522583,-0.07058390229940414,0.3544642925262451,2.13700008392334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.484801,0.23191793262958527,-0.3997996151447296,2.077666759490967,0.25269290804862976,-0.43443480134010315,2.080000162124634,0.2672656774520874,-0.4358968436717987,2.0870001316070557,0.2741268575191498,-0.4324667155742645,2.0870001316070557,0.2116638720035553,-0.4412720203399658,2.080000162124634,0.19507773220539093,-0.4424270689487457,2.085444688796997,0.18231254816055298,-0.44473713636398315,2.0963335037231445,,,,0.16621160507202148,-0.43043285608291626,2.1106667518615723,,,,0.19880902767181396,-0.3670545220375061,2.125333547592163,,,,,,,,,,-0.03382670879364014,0.04805772751569748,2.263000011444092,,,,-0.0783156305551529,0.30098143219947815,2.156444549560547,0.37307924032211304,0.4044814705848694,2.123000144958496,,,,0.3462991714477539,0.39881354570388794,2.130000114440918,-0.08408056944608688,0.3730778694152832,2.123000144958496,0.3367762565612793,0.37891244888305664,2.1362223625183105,-0.06916363537311554,0.3473318815231323,2.0940001010894775,,,,,,,,,,0.010654428042471409,0.72174471616745,2.2300000190734863,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.530058,0.22644969820976257,-0.3962076008319855,2.059000015258789,0.25179052352905273,-0.43882089853286743,2.1010000705718994,0.2655066251754761,-0.4386584758758545,2.10022234916687,,,,0.2103472501039505,-0.44572713971138,2.1010000705718994,0.1960963010787964,-0.44473713636398315,2.0963335037231445,0.17933113873004913,-0.4458921551704407,2.1017777919769287,,,,0.16097727417945862,-0.4257650673389435,2.087777853012085,,,,0.19758255779743195,-0.364790141582489,2.112222194671631,,,,,,,,,,-0.03346630185842514,0.047545697540044785,2.23888897895813,0.37572363018989563,0.3323379456996918,2.199777841567993,-0.07867880165576935,0.3023771345615387,2.1664445400238037,0.3781754970550537,0.4064697325229645,2.1520001888275146,-0.10548637807369232,0.3782423734664917,2.1324446201324463,0.35206177830696106,0.40189099311828613,2.1654446125030518,-0.08032507449388504,0.3718477487564087,2.116000175476074,0.34467628598213196,0.3878009021282196,2.186333417892456,-0.06608770042657852,0.34926700592041016,2.1056666374206543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.577445,0.22978579998016357,-0.4054785668849945,2.0893335342407227,0.25244298577308655,-0.4399580657482147,2.1064445972442627,0.2663915455341339,-0.44012048840522766,2.107222318649292,0.2734200954437256,-0.43681830167770386,2.1080000400543213,0.20620432496070862,-0.44424211978912354,2.0940001010894775,0.19200706481933594,-0.4432520866394043,2.0893335342407227,0.17807026207447052,-0.4427570700645447,2.0870001316070557,,,,0.15889529883861542,-0.42941316962242126,2.1056666374206543,,,,0.19522322714328766,-0.3604341745376587,2.0870001316070557,,,,,,,,,,-0.033160705119371414,0.04711153358221054,2.218444585800171,0.38286513090133667,0.3354266285896301,2.220222234725952,-0.07755298167467117,0.2980504035949707,2.1354446411132812,0.3818705677986145,0.40663760900497437,2.1528890132904053,-0.10548087954521179,0.37822267413139343,2.132333517074585,0.3516799211502075,0.3974367678165436,2.141444683074951,-0.08062032610177994,0.3732145428657532,2.1237778663635254,0.3404116630554199,0.3790504038333893,2.13700008392334,-0.06658290326595306,0.351884126663208,2.1214447021484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.624918,0.2266041338443756,-0.40593138337135315,2.0916666984558105,0.25067195296287537,-0.4368714988231659,2.0916666984558105,0.261860191822052,-0.43833354115486145,2.0986666679382324,0.27307960391044617,-0.43627434968948364,2.105375051498413,0.20398318767547607,-0.4394569396972656,2.071444511413574,0.19007718563079834,-0.43879690766334534,2.068333387374878,0.1736634075641632,-0.4436929523944855,2.075333595275879,,,,0.15684111416339874,-0.4238617420196533,2.078444719314575,0.24243564903736115,-0.3558066189289093,2.080000162124634,0.19086343050003052,-0.3586879372596741,2.0768890380859375,,,,,,,,,,-0.03696959465742111,0.04731917753815651,2.228222370147705,0.3785732090473175,0.331666499376297,2.195333480834961,-0.07738349586725235,0.3009011149406433,2.1307778358459473,0.3857925534248352,0.41081395745277405,2.1750001907348633,-0.10536545515060425,0.3813095688819885,2.130000114440918,0.35441702604293823,0.40052998065948486,2.158111333847046,-0.08038412034511566,0.3756014406681061,2.117555618286133,0.3420577347278595,0.3808833062648773,2.1473336219787598,-0.06687583029270172,0.3569342792034149,2.1307778358459473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.677656,0.22635136544704437,-0.4054785668849945,2.0893335342407227,0.2492956668138504,-0.44051504135131836,2.1091113090515137,0.26420319080352783,-0.44225552678108215,2.1174445152282715,0.27187591791152954,-0.44341591000556946,2.123000144958496,0.20635749399662018,-0.4445720911026001,2.095555543899536,0.18899382650852203,-0.44424211978912354,2.0940001010894775,0.17568102478981018,-0.4488477408885956,2.099444627761841,,,,0.16055545210838318,-0.4338996708393097,2.127666711807251,,,,0.1967960149049759,-0.3698369860649109,2.141444683074951,,,,,,,,,,-0.03741203248500824,0.047885481268167496,2.2548890113830566,0.37288254499435425,0.3266809284687042,2.1623334884643555,-0.07437407225370407,0.3029095530509949,2.1450002193450928,0.3880392611026764,0.41320639848709106,2.187666654586792,-0.10552798956632614,0.3783915638923645,2.1332857608795166,0.3571906089782715,0.4036644399166107,2.1750001907348633,-0.07647556811571121,0.373512327671051,2.1057777404785156,0.34773918986320496,0.3872096538543701,2.183000087738037,-0.06328074634075165,0.3564131259918213,2.127666711807251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.722907,0.22382348775863647,-0.40095022320747375,2.065999984741211,0.24787725508213043,-0.4414553940296173,2.097111225128174,0.261860191822052,-0.43833354115486145,2.0986666679382324,,,,0.20390264689922333,-0.4467407464981079,2.1057777404785156,0.19161121547222137,-0.4503944516181946,2.123000144958496,0.1793443262577057,-0.4582071304321289,2.1432223320007324,,,,0.15777157247066498,-0.43587103486061096,2.137333393096924,,,,0.1946721374988556,-0.36584559082984924,2.118333578109741,,,,,,,,,,-0.03739728778600693,0.04786660522222519,2.254000186920166,0.3782666027545929,0.3313978910446167,2.1935555934906006,-0.07682816684246063,0.3129045367240906,2.21577787399292,,,,-0.10219894349575043,0.38256269693374634,2.13700008392334,0.35332217812538147,0.3992927074432373,2.151444673538208,-0.07361125946044922,0.37656715512275696,2.123000144958496,0.3400399684906006,0.37863650918006897,2.134666681289673,-0.059695884585380554,0.35589197278022766,2.1245555877685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.769409,0.22565539181232452,-0.4104597270488739,2.1150002479553223,0.24852077662944794,-0.44260144233703613,2.102555513381958,0.25977855920791626,-0.44065427780151367,2.1097779273986816,0.27149173617362976,-0.44278931617736816,2.120000123977661,0.20511843264102936,-0.44940444827079773,2.118333578109741,0.19203239679336548,-0.4548814296722412,2.127666711807251,0.17567548155784607,-0.457827091217041,2.141444683074951,,,,0.15759114921092987,-0.43537256121635437,2.1348891258239746,,,,0.1963467299938202,-0.3689926266670227,2.1365556716918945,0.36490920186042786,-0.1865411102771759,2.2220001220703125,,,,,,,-0.04130298271775246,0.04810020327568054,2.265000104904175,0.37995272874832153,0.3328751027584076,2.2033333778381348,-0.07470925152301788,0.30427464842796326,2.1546669006347656,0.3862655460834503,0.4113176465034485,2.1776669025421143,,,,0.3606184124946594,0.4034994840621948,2.1741113662719727,-0.07287541776895523,0.37280285358428955,2.1017777919769287,0.346748024225235,0.3861059844493866,2.1767778396606445,-0.059012170881032944,0.3518158197402954,2.10022234916687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-11T22:04:32.818657,0.2219211310148239,-0.40366724133491516,2.080000162124634,0.24551789462566376,-0.4434201121330261,2.1064445972442627,0.2601068913936615,-0.4412112534046173,2.1124446392059326,0.2680911719799042,-0.4429285526275635,2.120666742324829,0.20511843264102936,-0.44940444827079773,2.118333578109741,0.190120130777359,-0.45870599150657654,2.1455557346343994,0.17821858823299408,-0.46445465087890625,2.1724445819854736,,,,0.15672016143798828,-0.44282740354537964,2.1714446544647217,,,,0.18836204707622528,-0.3604341745376587,2.0870001316070557,0.35844963788986206,-0.18323899805545807,2.182666778564453,,,,,,,-0.04157448187470436,0.0484163835644722,2.279888868331909,0.3736872673034668,0.32738593220710754,2.1670000553131104,-0.0717509463429451,0.3103398382663727,2.1723334789276123,0.3857925534248352,0.41081395745277405,2.1750001907348633,-0.09960975497961044,0.38968825340270996,2.1570000648498535,0.3589228391647339,0.40160226821899414,2.163888931274414,-0.0703526958823204,0.3813095688819885,2.130000114440918,0.348093181848526,0.3876038193702698,2.1852223873138428,-0.056691501289606094,0.36250385642051697,2.1430001258850098,,,,,,,,,,0.014795280061662197,0.7456949949264526,2.30400013923645,,,,,,,,,,,,,,,,,,
