timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-12-12T12:19:30.909972,,,,,,,,,,,,,0.25720638036727905,0.07001399993896484,0.5200000405311584,0.24134449660778046,0.06769169867038727,0.515333354473114,0.22757990658283234,0.06618272513151169,0.5167778134346008,0.27389150857925415,0.07076265662908554,0.5192222595214844,0.19461818039417267,0.06601162254810333,0.5433333516120911,0.282349556684494,0.14416834712028503,0.5286666750907898,0.252911776304245,0.14260299503803253,0.5325555801391602,,,,0.07110495120286942,0.20703017711639404,0.6563333868980408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:30.951183,,,,,,,,,,,,,0.26099181175231934,0.0720604658126831,0.5224444270133972,0.24499008059501648,0.06969983875751495,0.5176666975021362,0.2305736392736435,0.0680127888917923,0.5177778005599976,0.27515658736228943,0.07172331213951111,0.5200000405311584,0.1945517361164093,0.0665762647986412,0.5406666994094849,,,,0.25519394874572754,0.14553187787532806,0.533666729927063,,,,0.0708160474896431,0.2083377093076706,0.6536666750907898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.008904,,,,,,,,,,,,,0.26196202635765076,0.07209112495183945,0.5226666927337646,0.2456827014684677,0.06965494900941849,0.5173333287239075,0.2311267852783203,0.06792521476745605,0.5171111226081848,0.27515658736228943,0.07172331213951111,0.5200000405311584,0.19616346061229706,0.06682254374027252,0.5426667332649231,,,,0.2563064396381378,0.14429333806037903,0.5323333740234375,,,,0.0707799419760704,0.20823146402835846,0.6533333659172058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.062162,,,,,,,,,,,,,0.26282116770744324,0.07209112495183945,0.5226666927337646,0.24663901329040527,0.06968487799167633,0.5175555944442749,0.23217619955539703,0.06798360496759415,0.5175555944442749,0.27515658736228943,0.07172331213951111,0.5200000405311584,0.1971765160560608,0.0677560418844223,0.5430000424385071,,,,0.25734251737594604,0.14525915682315826,0.5326666831970215,,,,0.0707799419760704,0.2093052715063095,0.6533333659172058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.119415,,,,,,,,,,,,,0.2633439898490906,0.07199916988611221,0.5220000147819519,0.24669195711612701,0.06969983875751495,0.5176666975021362,0.23192696273326874,0.06791062653064728,0.5170000195503235,0.2768661379814148,0.07172331213951111,0.5200000405311584,0.19741860032081604,0.06783922761678696,0.5436667203903198,,,,0.25936394929885864,0.1454106718301773,0.5332222580909729,,,,0.07180500030517578,0.2091628760099411,0.6528888940811157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.164892,,,,,,,,,,,,,0.26283949613571167,0.0710049420595169,0.5210000276565552,0.24669195711612701,0.06884901225566864,0.5176666975021362,0.23187711834907532,0.06704649329185486,0.5168889164924622,,,,0.19616782665252686,0.06740941852331161,0.5402222275733948,,,,0.2591477632522583,0.1444138139486313,0.5327778458595276,,,,0.07258054614067078,0.20830857753753662,0.6502222418785095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.219795,,,,,,,,,,,,,0.2631758451461792,0.07109580188989639,0.5216667056083679,0.24685078859329224,0.06804198026657104,0.5180000066757202,0.23172760009765625,0.06615426391363144,0.5165556073188782,,,,0.19794751703739166,0.06771444529294968,0.5426667332649231,,,,0.25893157720565796,0.14429333806037903,0.5323333740234375,,,,0.07354869693517685,0.208023801445961,0.6493333578109741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.273708,,,,,,,,,,,,,0.2615361213684082,0.07002896070480347,0.5201111435890198,0.24605655670166016,0.06697443127632141,0.5163333415985107,0.23122912645339966,0.06516479700803757,0.5154444575309753,,,,0.19774486124515533,0.06675413250923157,0.5421111583709717,,,,0.25817492604255676,0.14212696254253387,0.5307778120040894,,,,0.07366196066141129,0.20941303670406342,0.6503333449363708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.311684,,,,,,,,,,,,,0.2606254816055298,0.06830469518899918,0.5200000405311584,0.2445218563079834,0.06509456783533096,0.5148889422416687,0.22978197038173676,0.06353887170553207,0.5160000324249268,,,,0.19673268496990204,0.06671307981014252,0.5417777895927429,,,,0.25785064697265625,0.1410771608352661,0.5301111340522766,,,,0.07434793561697006,0.20940306782722473,0.6470000147819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.359983,,,,,,,,,,,,,0.2606421709060669,0.0672338604927063,0.518333375453949,0.24420525133609772,0.06501027941703796,0.514222264289856,0.2291882038116455,0.06337469071149826,0.5146666765213013,,,,0.1971765160560608,0.06686358153820038,0.5430000424385071,,,,0.25790470838546753,0.1411067396402359,0.5302222371101379,,,,0.07521720975637436,0.20886364579200745,0.6453333497047424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.419720,,,,,,,,,,,,,0.2611450254917145,0.06736356765031815,0.5193333625793457,0.2455800175666809,0.06515075266361237,0.515333354473114,0.23048120737075806,0.06349783390760422,0.5156667232513428,,,,0.1971765160560608,0.06686358153820038,0.5430000424385071,,,,0.2587762773036957,0.1411067396402359,0.5302222371101379,,,,0.07525606453418732,0.2089715301990509,0.6456667184829712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.467287,,,,,,,,,,,,,0.2621668577194214,0.06826090812683105,0.5196667313575745,0.24727721512317657,0.06622540950775146,0.5171111226081848,0.23117929697036743,0.06345678120851517,0.515333354473114,,,,0.19709637761116028,0.06653521209955215,0.5403333306312561,,,,0.2597566545009613,0.1411658674478531,0.5304444432258606,,,,0.07737874984741211,0.2089715301990509,0.6456667184829712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.524226,,,,,,,,,,,,,0.2626836597919464,0.06817334145307541,0.5190000534057617,0.24674589931964874,0.06608311831951141,0.5160000324249268,0.23088021576404572,0.06337469071149826,0.5146666765213013,,,,0.19782592356204987,0.06678149104118347,0.5423333644866943,,,,0.26041024923324585,0.14104759693145752,0.5300000309944153,,,,0.07902258634567261,0.20771288871765137,0.6417778134346008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.562630,,,,,,,,,,,,,0.2638188898563385,0.06824630498886108,0.5195555686950684,0.24881678819656372,0.06618272513151169,0.5167778134346008,0.23272287845611572,0.06426217406988144,0.51500004529953,,,,0.19847311079502106,0.06669940054416656,0.5416666865348816,,,,0.26062414050102234,0.14069275557994843,0.5286666750907898,,,,0.07910467684268951,0.20898455381393433,0.6424444913864136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.623830,,,,,,,,,,,,,0.2654087543487549,0.0692923441529274,0.5210000276565552,0.2498272955417633,0.06622540950775146,0.5171111226081848,0.23341824114322662,0.06422057747840881,0.5146666765213013,,,,0.19847311079502106,0.06669940054416656,0.5416666865348816,,,,0.26270222663879395,0.14221620559692383,0.5311111211776733,,,,0.07877632975578308,0.20916862785816193,0.6397778391838074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.657861,,,,,,,,,,,,,0.2657541036605835,0.06915934383869171,0.5200000405311584,0.2505788207054138,0.06727708876132965,0.518666684627533,0.23382140696048737,0.06433150172233582,0.5155556201934814,,,,0.19883954524993896,0.06682254374027252,0.5426667332649231,,,,0.2624274492263794,0.14206746220588684,0.5305556058883667,,,,0.07868055999279022,0.20891433954238892,0.6390000581741333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.721935,,,,,,,,,,,,,0.26558375358581543,0.06911502033472061,0.5196667313575745,0.2502567172050476,0.06719061732292175,0.5180000066757202,0.23316627740859985,0.06415124982595444,0.5141111016273499,,,,0.19957235455513,0.06706881523132324,0.5446667075157166,,,,0.2613832354545593,0.14063361287117004,0.5284444689750671,,,,0.07787314802408218,0.20956820249557495,0.6410000324249268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.775068,,,,,,,,,,,,,0.266608864068985,0.06915934383869171,0.5200000405311584,0.2512698173522949,0.0672338604927063,0.518333375453949,0.23336786031723022,0.06420671194791794,0.5145555734634399,,,,0.19774030148983002,0.06645312905311584,0.5396667122840881,,,,0.2624824047088623,0.14122502505779266,0.530666708946228,,,,0.0762648731470108,0.2109486162662506,0.6452222466468811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.817954,,,,,,,,,,,,,0.26643797755241394,0.06911502033472061,0.5196667313575745,0.2512698173522949,0.0672338604927063,0.518333375453949,0.2328135222196579,0.06405419856309891,0.5133333206176758,,,,0.19774030148983002,0.06645312905311584,0.5396667122840881,,,,0.26160308718681335,0.140751913189888,0.5288889408111572,,,,0.0760941356420517,0.2104763686656952,0.6437777876853943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.868872,,,,,,,,,,,,,0.26677975058555603,0.07005888223648071,0.5203333497047424,0.25110819935798645,0.06719061732292175,0.5180000066757202,0.23436538875102997,0.06424830108880997,0.5148888826370239,,,,0.1978217214345932,0.06648048758506775,0.5398889183998108,,,,0.26149314641952515,0.14069275557994843,0.5286666750907898,,,,0.07600220292806625,0.21022208034992218,0.6430000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.913863,,,,,,,,,,,,,0.26672279834747314,0.07004392147064209,0.5202222466468811,0.25212186574935913,0.0672338604927063,0.518333375453949,0.23505949974060059,0.06505241990089417,0.5145555734634399,,,,0.19911812245845795,0.06661730259656906,0.5410000085830688,,,,0.26285845041275024,0.14008834958076477,0.5296667218208313,,,,0.07519131153821945,0.21091228723526,0.6451111435890198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:31.978298,,,,,,,,,,,,,0.26752081513404846,0.07002896070480347,0.5201111435890198,0.2522839903831482,0.06727708876132965,0.518666684627533,0.23526254296302795,0.06510861217975616,0.51500004529953,,,,0.19776859879493713,0.06616580486297607,0.5373333692550659,,,,0.26219674944877625,0.13973569869995117,0.5283333659172058,,,,0.07554098218679428,0.21189311146736145,0.6481111645698547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.025374,,,,,,,,,,,,,0.26746365427970886,0.07086865603923798,0.5200000405311584,0.2529325485229492,0.06830469518899918,0.5200000405311584,0.23475494980812073,0.06496813148260117,0.5138888955116272,,,,0.19809575378894806,0.06627526134252548,0.5382222533226013,,,,0.26269301772117615,0.14000017940998077,0.5293333530426025,,,,0.07503589987754822,0.2104763686656952,0.6437777876853943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.072982,,,,,,,,,,,,,0.26706361770629883,0.07076265662908554,0.5192222595214844,0.25250017642974854,0.06818792968988419,0.519111156463623,0.23546555638313293,0.06516479700803757,0.5154444575309753,,,,0.19866828620433807,0.0664668083190918,0.5397778153419495,,,,0.26236218214035034,0.13982385396957397,0.5286666750907898,,,,0.07506180554628372,0.2105490267276764,0.6440000534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.125674,,,,,,,,,,,,,0.26729223132133484,0.07082322984933853,0.5196667313575745,0.25282445549964905,0.06827550381422043,0.5197778344154358,0.23526254296302795,0.06510861217975616,0.51500004529953,,,,0.19801396131515503,0.06624789535999298,0.5380000472068787,,,,0.2623070180416107,0.1397944688796997,0.5285555720329285,,,,0.07504884898662567,0.2105126827955246,0.6438888907432556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.167562,,,,,,,,,,,,,0.26752081513404846,0.07002896070480347,0.5201111435890198,0.25277042388916016,0.06826090812683105,0.5196667313575745,0.23526254296302795,0.06510861217975616,0.51500004529953,,,,0.19911812245845795,0.06661730259656906,0.5410000085830688,,,,0.2620864510536194,0.13967691361904144,0.5281111001968384,,,,0.07506180554628372,0.2105490267276764,0.6440000534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.222600,,,,,,,,,,,,,0.26740652322769165,0.07085351645946503,0.5198889374732971,0.25244614481925964,0.06817334145307541,0.5190000534057617,0.2355670928955078,0.06519289314746857,0.5156667232513428,,,,0.1984637975692749,0.06639839708805084,0.539222240447998,,,,0.2621415853500366,0.1397062987089157,0.5282222032546997,,,,0.07521720975637436,0.20992429554462433,0.6453333497047424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.265138,,,,,,,,,,,,,0.26740652322769165,0.07085351645946503,0.5198889374732971,0.25244614481925964,0.06817334145307541,0.5190000534057617,0.23526254296302795,0.06510861217975616,0.51500004529953,,,,0.19911812245845795,0.06661730259656906,0.5410000085830688,,,,0.2620864510536194,0.13967691361904144,0.5281111001968384,,,,0.07511360943317413,0.20963513851165771,0.644444465637207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.319814,,,,,,,,,,,,,0.26740652322769165,0.07085351645946503,0.5198889374732971,0.25277042388916016,0.06826090812683105,0.5196667313575745,0.23526254296302795,0.06510861217975616,0.51500004529953,,,,0.19895455241203308,0.06656258553266525,0.5405555963516235,,,,0.26203131675720215,0.13964752852916718,0.527999997138977,,,,0.07516541332006454,0.20977972447872162,0.6448889374732971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.354891,,,,,,,,,,,,,0.26746365427970886,0.07086865603923798,0.5200000405311584,0.2526623010635376,0.06823171675205231,0.519444465637207,0.23526254296302795,0.06510861217975616,0.51500004529953,,,,0.19879096746444702,0.06650785356760025,0.5401111245155334,,,,0.26203131675720215,0.13964752852916718,0.527999997138977,,,,0.07523015886545181,0.2088996022939682,0.6454444527626038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.412782,,,,,,,,,,,,,0.26746365427970886,0.07001399993896484,0.5200000405311584,0.25277042388916016,0.06826090812683105,0.5196667313575745,0.23441597819328308,0.06510861217975616,0.51500004529953,,,,0.1974146068096161,0.06634367257356644,0.5387778282165527,,,,0.26219674944877625,0.13973569869995117,0.5283333659172058,,,,0.07612041383981705,0.2084321230649948,0.6440000534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.462355,,,,,,,,,,,,,0.26746365427970886,0.07001399993896484,0.5200000405311584,0.2522299289703369,0.06811495125293732,0.5185555815696716,0.23401135206222534,0.06499622762203217,0.5141111016273499,,,,0.1973738968372345,0.06632999330759048,0.5386667251586914,,,,0.26252761483192444,0.13991202414035797,0.5290000438690186,,,,0.07635680586099625,0.20907941460609436,0.6460000276565552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.511579,,,,,,,,,,,,,0.26746365427970886,0.07001399993896484,0.5200000405311584,0.25244614481925964,0.06817334145307541,0.5190000534057617,0.23441597819328308,0.06510861217975616,0.51500004529953,,,,0.1970074623823166,0.06620685011148453,0.5376666784286499,,,,0.2630652189254761,0.13973569869995117,0.5283333659172058,,,,0.0760941430926323,0.2083601951599121,0.6437778472900391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:19:32.575815,,,,,,,,,,,,,0.26706361770629883,0.06990928202867508,0.5192222595214844,0.2526623010635376,0.06823171675205231,0.519444465637207,0.23431481420993805,0.06508050858974457,0.5147777795791626,,,,0.1974146068096161,0.06634367257356644,0.5387778282165527,,,,0.2628992199897766,0.13964752852916718,0.527999997138977,,,,0.07633054256439209,0.20900750160217285,0.6457778215408325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
