timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-11-28T10:49:19.725618,0.026058494609119374,-0.21700722607218692,0.568715145537883,,,,,,,,,,,,,,,,,,,0.09552522627386195,-0.26401432293183424,0.622211915122884,-0.021339522515677584,-0.24055934628523576,0.5737971502923475,0.05464600787990473,-0.19713157420675934,0.5954567383933158,0.007941349868866842,-0.18931567403823124,0.5843591636835839,0.1813711553288521,-0.07116841025737272,0.5872013585962417,-0.12272496246657376,-0.08838677760947297,0.6516618608413366,0.1279565817872756,0.09345926034517438,0.3435341689054117,-0.18246935448961357,0.08232047202554119,0.4612507683404473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:19.789968,0.026141455010926438,-0.21888446703730677,0.5770799410403453,,,,,,,,,,,,,,,,,,,0.09880822938767622,-0.27206096567905397,0.6419867413867069,-0.02226335704056924,-0.24249412501645612,0.5793059276206749,0.05587540885702908,-0.1986111401953619,0.6052994857394348,0.007976725640045609,-0.18877634632871873,0.5893646464504333,0.18253188129071618,-0.07151803459549338,0.5909295291627817,-0.1223649055212525,-0.08402652463898262,0.6559239645821804,0.12654194999452684,0.09381009390117082,0.3396302869891156,-0.1830330861272591,0.08680468005647286,0.45674500949264674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:19.855690,0.02636137266993913,-0.22189941599722696,0.5847338575694582,,,,,,,,,,,,,,,,,,,0.10057636260185787,-0.27847850562829957,0.6575665003847339,-0.023343862928580303,-0.24438691638780227,0.5842477638651017,0.056074139249171026,-0.20116627879367668,0.6131585622613211,0.008027504636951772,-0.19087987061292946,0.5946099226681277,0.18190387806872033,-0.07086907207909694,0.5908651001989645,-0.12099629520763867,-0.08293825472544754,0.662010560013019,0.12522323963711954,0.09300872555903177,0.3360462755040524,-0.18462021789434305,0.087479640790878,0.45958343658145895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:19.930206,0.022224725578010026,-0.2236818714493243,0.5893123878500066,,,,,,,,,,,,,,,,,,,,,,-0.024483765152171308,-0.24617587565259538,0.5887598415994685,0.05390068447476599,-0.20338435506507563,0.6199077927816455,0.004346045535691217,-0.19301550223088643,0.6007161353422565,0.18064905150741048,-0.071325677596127,0.5915241624843333,-0.11994447579866208,-0.08104578439981477,0.6690725110925614,0.12417663327008406,0.09125972219184816,0.3332159457237158,-0.18562892479949816,0.08886786101117082,0.46165313909636146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.003541,0.013933990995747112,-0.2257683052921603,0.5931356678315161,,,,,,,,,,,,,,,,,,,,,,-0.026915106024264845,-0.2481287905922883,0.5935952015060046,0.04715124871631463,-0.20436451842306824,0.6209084287127022,-0.0027400517886284814,-0.19593006877561797,0.6075698602964814,0.17818218036230318,-0.06876735240804588,0.5892378754946467,-0.12049057094394054,-0.08097893584736114,0.6770652745232023,0.12184394633203426,0.09394521078092093,0.32605150281151335,-0.18568240393606347,0.09161419702974644,0.4616071917395696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.076367,0.008979822322229936,-0.22904131784416176,0.601082492502793,,,,,,,,,,,,,,,,,,,,,,-0.029857837443652016,-0.2506807105202575,0.5983410843302244,0.043736609821770175,-0.20702787097559847,0.6281895616483005,-0.007428148038575413,-0.19867515272286418,0.6151976827022347,0.17723571111451847,-0.06803251112460885,0.5903809387256632,-0.12208221436946007,-0.08118546806037863,0.6878627222126978,0.12109088555846062,0.09440012582055375,0.32367822617531244,-0.18522460466524776,0.09786496092020278,0.4592122390051283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.145944,0.002696247451022416,-0.23135049627576826,0.6068896448633547,,,,,,,,,,,,,,,,,,,,,,-0.033148155567919245,-0.2524831660433099,0.6052212837194234,0.03935149520891634,-0.20915249586508414,0.6342952775845152,-0.012512833984808916,-0.20092341375159276,0.6217883549014557,0.17559206598951163,-0.07007453554191324,0.5947948844496815,-0.12270348377786555,-0.0798522912780363,0.6920233323762152,0.1220915267858907,0.09164364287154801,0.32803816776517847,-0.1849976749077295,0.10028831530472956,0.4629252091901169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.225166,-0.0022802296812132338,-0.23465351718064079,0.6154504251660028,,,,,,,,,,,,,,,,,,,,,,-0.036593258317892695,-0.2550733100513398,0.612492835861445,0.03450454176019773,-0.21081604178476673,0.6391804364714497,-0.01718827758490082,-0.2039757968897018,0.6290321199083663,0.17512310447577384,-0.07269430114288467,0.6012971972608123,-0.12447222767288134,-0.08108293383878519,0.7021939140839911,0.1212090772093222,0.08928844852692487,0.32999438847480755,-0.1851271505382187,0.10117471454365964,0.47107044479065957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.295210,-0.009377613999435572,-0.2364596336989446,0.6218384962453732,,,,,,,,,,,,,,,,,,,,,,-0.03747386492082542,-0.2574413519578403,0.6186495602064103,0.026141286352431133,-0.2113574287964841,0.6447894692482027,-0.021821468554092262,-0.20581475932618026,0.6379243791299858,0.1729716411955903,-0.07393405876336036,0.6056532687856802,-0.1248116632466678,-0.07915964741902605,0.7041504199346461,0.12014969930503236,0.08688339147542962,0.3315918394574106,-0.18554971317979746,0.10173909837208098,0.47768311048147344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.361952,-0.01740885467194219,-0.23881388632688383,0.6286561361964899,,,,,,,,,,,,,,,,,,,0.08048193641256154,-0.2940481757641367,0.6930034541262539,-0.03942977407373289,-0.25914160332739716,0.6261285757575527,0.016947324314704817,-0.21268947631182092,0.6482925755894153,-0.026399342345486007,-0.2083108901309194,0.6447823448590628,0.170155388435619,-0.07493133427849995,0.611499934237609,-0.12517761253413906,-0.07639545350409838,0.7061923472709518,0.11953195557973768,0.08467049109005988,0.3325610510815037,-0.18630234727770092,0.10230081894812483,0.4843382537629033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.434971,-0.022014952631488185,-0.24076690308910537,0.6375273615751891,,,,,,,,,,,,,-0.035674242581532914,-0.2435097134571589,0.5721718410828696,-0.04518889081526525,-0.2457190710151217,0.582273290453032,0.07041545330077595,-0.30272289156722926,0.7130712553807286,-0.04253528688704731,-0.2601466266816023,0.6347395181463793,0.012143482556120766,-0.21287536321027273,0.6527423671268875,-0.029604836103174565,-0.2080743209546201,0.6499514425408581,0.16711050968413202,-0.07974043469019661,0.6182643951160892,-0.12494342455462966,-0.07557244346754703,0.708967620808014,0.1199297302946377,0.08112554493255278,0.3346905035223913,-0.18530179043683445,0.10178911239016644,0.49857160191934746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.503428,-0.024553479491601412,-0.2393406085792894,0.6440286210269178,,,,,,,,,,-0.030438929886328386,-0.24380796612934008,0.5763429857125548,-0.04477598271622904,-0.2579327744639943,0.6138017136683952,-0.054750834225761436,-0.2597439721368326,0.623380895883978,0.06736856435756555,-0.3090455648362727,0.729747419903595,-0.049355841776538414,-0.2594571775535668,0.6420279931669641,0.009676789205679107,-0.2125351903247766,0.6573431127968012,-0.03291455425217445,-0.20569626702532648,0.6532141168235099,0.1630469040163217,-0.08141163709431135,0.6195638475592887,-0.12567548185989597,-0.07459052160256344,0.7104821595809573,0.11983615361890908,0.07927577055007776,0.33193873764664594,-0.18574309456290622,0.10250033804608889,0.5033662300270599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.584540,-0.028180534647742027,-0.23937609498078127,0.6462614658816007,,,,,,,,,,-0.0395901465983524,-0.26002206638905445,0.6150899582121032,-0.05170236262203261,-0.26476020744145684,0.6313666412820604,-0.06169902955653304,-0.2648248165894867,0.6384976902636228,0.0605571803378873,-0.3098994859062442,0.7324792526621536,-0.05528073825167937,-0.25906805072280115,0.6445357958161552,0.005341268671562176,-0.21435697238078238,0.6608802858632671,-0.03687615722858026,-0.20613698982146997,0.6544179841882772,0.15938892865715698,-0.08225865914694346,0.6168153020522023,-0.13015658736695473,-0.07337918047390593,0.7099047354557567,0.11830946782456792,0.07737770065361683,0.3258528077794472,-0.18649523355810738,0.10533577859804201,0.5025234522159856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.664998,-0.036139536601815785,-0.23809055288881006,0.6453936823432386,,,,,,,,,,-0.049066530733035595,-0.2642619491892493,0.6300923627252522,-0.05908780815228685,-0.2650237909247172,0.6389620753993204,-0.06873324327065461,-0.266036690768421,0.6475331004798742,0.049738931817893135,-0.30446502929389424,0.7234409098120886,-0.05955194862589186,-0.2569252494897494,0.645566944117168,-0.003797833820415714,-0.21402116122157075,0.6590382360300339,-0.04322984575759906,-0.20680940309406895,0.6564474395415347,0.1548167253611148,-0.08613582862899717,0.6183361366686134,-0.13265386135091564,-0.07410769250151336,0.7138530137082407,0.11955566930762501,0.07284199410336428,0.32760119683287225,-0.18626047478693863,0.10647187163173118,0.5049917452809995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.746316,-0.03781573172709404,-0.23815198128093848,0.6447442744246852,,,,,,,,,,-0.052614764934370874,-0.26560303453842604,0.6352483351433623,-0.061816466822521864,-0.2654593034264013,0.6411348117535598,-0.07183927246101884,-0.2656002239185809,0.648848327580122,0.042649503147137426,-0.30245308745435073,0.7202067542977459,-0.06388929125332088,-0.256233097638411,0.6463138247183514,-0.005944995846379032,-0.21550708466960933,0.6611675468111413,-0.04483320696952893,-0.20714079621421963,0.6552905981413344,0.15235164892779604,-0.08783108789135512,0.6159542192461429,-0.13501846046854044,-0.0721440888206994,0.7149763974605853,0.12001159512474537,0.06871248219771864,0.3282080011511548,-0.18703664094173109,0.10655536159653962,0.5068328159782969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.850521,-0.040497497834274816,-0.23850241472608974,0.6453704410883899,,,,,,,,,,-0.054675232366205515,-0.26705354299059314,0.6379707222301918,-0.06354330485934165,-0.26575255102601947,0.6423550083506885,-0.0736361304477113,-0.26524604006791597,0.6489645141790009,0.03929605374976194,-0.30161665560847134,0.7206610588877116,-0.06616978111425764,-0.2558192199978452,0.6462513237013389,-0.009475030831341031,-0.21645395851531513,0.661031627808472,-0.04675459966624111,-0.20712941758211081,0.6543895705090625,0.15139248066600952,-0.08809243893093378,0.6123635713052861,-0.1362383202817159,-0.07157757956087181,0.7170528385644246,0.1195750692914263,0.06713912087194368,0.32676732012211085,-0.18696546451734644,0.10756509088897642,0.5122863126192646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.922384,-0.041565220447192325,-0.23762593177962898,0.6464846327775763,-0.04353145418810736,-0.27238789489305687,0.6404275417950297,,,,,,,-0.055545149647818294,-0.2667513816497533,0.6402512594908282,-0.06423353805780305,-0.2653804519987991,0.6433497357790162,-0.07428182102271029,-0.2643355010419427,0.6488317108743027,0.0389826621661193,-0.3021242404759921,0.7246947707160268,-0.06642480852858547,-0.25522839144065346,0.646860243373879,-0.010162026312190906,-0.2162193478678655,0.6633239156482293,-0.04753589422198437,-0.2067104823337786,0.6548486250858193,0.15157700076955077,-0.08814071448007572,0.6106247971918461,-0.13685832501263495,-0.07035306169799031,0.7225753644632606,0.11892222369328358,0.06679572890300609,0.3258057594217742,-0.18762685613263938,0.1087207805587834,0.5207286391711705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:20.982136,-0.0426499894556726,-0.23741057584374348,0.6472256047679679,-0.03461382091815077,-0.2743644509797563,0.6440982400914944,,,,,,,-0.05658707437948032,-0.2669086118545061,0.6418702904056846,-0.06583227378467478,-0.26527976975300566,0.6439065488501999,-0.07453588916208027,-0.26405742931173715,0.6490230895192008,0.03906744117657172,-0.3037768543550135,0.729813482132147,-0.06571456498055459,-0.2544971100279623,0.6458341756812868,-0.011805042000693336,-0.21648912280937863,0.6652830463014068,-0.04856547469922888,-0.20683383635527516,0.6558981501408118,0.15189889621672628,-0.08830026871317126,0.6109252350178458,-0.13763397740872058,-0.07017867711831131,0.7275217249401672,0.11883159076012721,0.0670945846406472,0.32586778692470614,-0.1862181116668422,0.10867213627794516,0.5269474812680347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.061367,-0.045057593725776904,-0.23798896811034292,0.6474746470891567,-0.0332016419166417,-0.2751008168141641,0.6455740432972104,,,,,,,-0.059049216630735944,-0.2672995278818031,0.6433746074087272,-0.06803707963852536,-0.26628680651266995,0.6467460433729186,-0.07613720450534608,-0.2652078818567259,0.6505978460275503,0.0366974791422882,-0.3032551595072485,0.7290407396877718,-0.06627393661511848,-0.2548687398181822,0.6471257463548037,-0.015142386673804907,-0.2168628801218497,0.6647339511528437,-0.050389138639863815,-0.207910949420714,0.6573840401909273,0.15146514265403546,-0.08840089643961477,0.6113044734383151,-0.13774008513272143,-0.07003087956836036,0.7283948673339312,0.11846408117851764,0.0672140276329613,0.32590014835412745,-0.1854370284210145,0.10747907988706998,0.5317549389430243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.129475,-0.04739397556108786,-0.23866556903252767,0.6487975557918464,,,,,,,,,,-0.06071274668632257,-0.26842215768984756,0.6447630898321081,-0.06889822417841555,-0.26679949735446273,0.648213879182682,-0.07761676866053314,-0.2663435738151133,0.6529794527745035,0.03667284510282411,-0.30472298709684464,0.7309910606443301,-0.06649229064672757,-0.255727843388571,0.6477609274028413,-0.017085215948568346,-0.21764074315495824,0.6643489892231045,-0.05182435499868877,-0.20928865716883316,0.6588270240717905,0.15193859255020672,-0.08843844775870728,0.6114339746349997,-0.1377496209242988,-0.06997445766475177,0.7285537619433164,0.1177185419302271,0.06825819740609836,0.3242398691583376,-0.18487573881507724,0.1068562498844969,0.5328001388008741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.210263,-0.04961342269518227,-0.23958673420065427,0.6492703683720273,,,,,,,,,,-0.06279372142279027,-0.26935768436759355,0.6465956686928033,-0.07075576988372997,-0.26772577964314653,0.6506270427201454,-0.07985731858134112,-0.267871855677742,0.6566478755249727,0.030820456421101313,-0.2995240676694315,0.7179411677281895,-0.06744142080469927,-0.2568202702254953,0.6499662151757594,-0.019862732284312762,-0.21921193387420593,0.663887955109236,-0.05380894563751865,-0.21151213439086888,0.660394252819885,0.1521351939578517,-0.08946415847976612,0.614060100233174,-0.13842203510891404,-0.06992530838549618,0.7281607465906387,0.11804959791957055,0.06766801896222183,0.32529559790446927,-0.1846070775599102,0.10625700727659929,0.531428221438077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.291050,-0.049794674541544626,-0.24339265872357754,0.6496995710891812,,,,,,,,,,-0.06281591433188816,-0.2700230419335485,0.6464946720528927,-0.07144745777718393,-0.26874175022044566,0.6515782727185143,-0.07997883170305146,-0.2690103551052408,0.657793800197392,0.025424660101450294,-0.2946077934177645,0.7059616724349642,-0.06858745823410944,-0.25767005764012846,0.6519297351035577,-0.020234423409494353,-0.22269186293321558,0.6640995475572326,-0.053835359488596406,-0.21563423342146606,0.6605385304457977,0.15154416280240643,-0.08983412364460092,0.6149074942965458,-0.14147552629523166,-0.0694500619032972,0.723145518277923,0.11818108215660139,0.0674472350730043,0.3257068481519343,-0.18543401482222288,0.10591799816987403,0.5303950997537926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.363417,-0.0491659152624328,-0.24814123730208068,0.6496926669723437,,,,,,,,,,-0.06271556388035446,-0.27254914997330965,0.645548965704773,-0.07080717028736044,-0.2723521159813277,0.6500087495758851,-0.07978198318299244,-0.272741239239296,0.6563642013427927,0.020342826908442656,-0.29053026348547967,0.6961464064404076,-0.06817898971229777,-0.2587251666666966,0.6511385256004272,-0.020997259643153254,-0.22757159384584877,0.6625377186574015,-0.05370750773212146,-0.22145395148903207,0.6590197534379503,0.15046425987976084,-0.0898407540561046,0.6143052731719671,-0.14163229289652646,-0.06879146778130048,0.7161580147337058,0.11765115871298977,0.06871133884236368,0.3242605874401966,-0.1864020031514835,0.10552579764742036,0.5287219705195465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.415207,-0.050914889846493845,-0.24988914105074292,0.649520241635865,,,,,,,,,,-0.06382334310642475,-0.27274361334377545,0.6434393810938842,-0.07166995455727215,-0.2728603112434717,0.6474062574610102,-0.08087063412448489,-0.2735360789223331,0.6543710436004245,0.017601080524944673,-0.28724128012467043,0.6882817559428829,-0.0687471539333502,-0.26001635173054116,0.6513968441850756,-0.023269642662926044,-0.22820782012053273,0.6603703306275375,-0.054953301098146536,-0.22277272855085203,0.6577780731008174,0.14853676932697063,-0.08993809194067064,0.6104185440545906,-0.14138002161114566,-0.07060406312655851,0.7119230740529305,0.11658892118295133,0.06868556946948082,0.32133480747355564,-0.18677510389664825,0.10263492248350807,0.5280663984113312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.508806,-0.05147909800814811,-0.25145094188914807,0.6483050341826659,,,,,,,,,,,,,-0.07171268055675788,-0.2726737373439259,0.6439891921880201,-0.08093383591584148,-0.2740301766579237,0.6509019970054536,0.016596579658199443,-0.28641104001144146,0.6863476381571456,-0.07019884974694708,-0.26078116717801286,0.6505149569684979,-0.024691834349597486,-0.22809800438855768,0.6565726851206944,-0.055867272376329276,-0.2237109266487612,0.6546124506512428,0.14726216783269633,-0.08964212641804599,0.6066803206782406,-0.14328010347249762,-0.07340402307654287,0.7093021580392433,0.11540108047757112,0.06840822620943467,0.3189655668677402,-0.18741674005118808,0.10094844915333016,0.5276601485555418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.571279,-0.052903603021267634,-0.2521567666834683,0.6464128436848943,,,,,,,,,,,,,,,,-0.08156400433875508,-0.2746994435203053,0.6491811913621208,0.016135252776822862,-0.28518562859483243,0.6817756679406108,-0.07047760304945737,-0.26208812202047255,0.6477270943269129,-0.025848951430199156,-0.2283071266782682,0.6539058516674531,-0.05685367886539481,-0.2246380426826479,0.6530957682566245,0.14741220790607518,-0.09054156826572352,0.6078335818359161,-0.1442571847416656,-0.07608647726999632,0.7095407442212833,0.11487694956115667,0.06891911087008332,0.3178601480142079,-0.18745703874458144,0.09935617089856709,0.5253885968532647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.638868,-0.053311556029823064,-0.2525036592780865,0.644193663845249,,,,,,,,,,,,,,,,,,,0.013758753531354138,-0.2825142873855542,0.6747967006817382,-0.07102814081026328,-0.26178069365458645,0.6447027199898592,-0.026851849469462716,-0.22888606608086146,0.6504820507864713,-0.057107278603169484,-0.22521973869417083,0.6512297060826806,0.14738718485646662,-0.09185272460263566,0.6105045594658476,-0.14485464110223364,-0.07684911108854584,0.707159772033075,0.11559375614325947,0.06966852574033226,0.3199691609471754,-0.1874193874390164,0.09814973700380131,0.5213554422306642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.709937,-0.052714339612516266,-0.2522666728818218,0.6424116417506784,,,,,,,,,,,,,,,,,,,-0.004834843436462122,-0.2724035044233485,0.6552037716759476,-0.06561335939089964,-0.2604589978859637,0.6406086179728031,-0.027908292772882693,-0.2292474864266009,0.6495729902126846,-0.05503002491051064,-0.22549453546073314,0.6487414577414594,0.14242623042173486,-0.09179130358993748,0.6120034056083044,-0.14338927569202625,-0.07590839649001624,0.7015385879770413,0.11464782124885466,0.06982005166437906,0.3201527088329916,-0.189387721080785,0.0991366533161602,0.5108380460024945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.828560,-0.04962143111198247,-0.25111910796458503,0.6390470056483533,,,,,,,,,,,,,,,,,,,-0.01578671225201634,-0.2668617423844032,0.643688100891578,-0.0540346085867051,-0.25860855275292044,0.6357572595100099,-0.02826642084929814,-0.22912980264968752,0.6485046970844969,-0.050126928187707,-0.2251997543823202,0.6466477761235724,0.13090793469700074,-0.09168212165155114,0.6120037640690413,-0.14185723235848927,-0.07872139073064695,0.701757103210286,0.11350874294912038,0.06740427288704391,0.3227524877269625,-0.19035755707205945,0.09907799082449067,0.5046429704891934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.901665,-0.048837604944005894,-0.24937691353423322,0.634449651896452,,,,,,,,,,,,,,,,,,,-0.015968622363164833,-0.264656876510005,0.6391129751854988,-0.052539201881219806,-0.25680791887901355,0.6296379349895013,-0.028280101526578925,-0.22818570097615032,0.6455555685257713,-0.04867925511347925,-0.22464223735917194,0.6426751135083562,0.12771609751488563,-0.09285209788937804,0.6116423396671745,-0.14185248904113607,-0.08117214137309177,0.7011243726732552,0.11300606064223812,0.06543454670982625,0.3235420835610428,-0.19113009546715956,0.09925532536796167,0.5033231874190454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:21.977132,-0.04846302754503186,-0.24837193366669896,0.6318354418594085,,,,,,,,,,,,,,,,,,,-0.015359744713856602,-0.26398743135840236,0.6378195888963688,-0.052580625605773146,-0.2565902427556496,0.6268888726216668,-0.028899604394263038,-0.22752084951474238,0.6435709849552264,-0.04804016288892393,-0.22405319908490196,0.6400883805309056,0.12534415062221005,-0.09400549460432409,0.6119837772549124,-0.14170467084936014,-0.08130647944337657,0.7001673093909798,0.11364916003696872,0.06414016413788613,0.3262314161738568,-0.1907121326246936,0.09868084143429337,0.49959338022123395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:22.050656,-0.04249860105354466,-0.24836478006471874,0.6318013133542231,,,,,,,,,,,,,,,,,,,-0.029297653179872225,-0.26047857152163995,0.6310549651736816,-0.034022951756084774,-0.25973977310591523,0.6321517732389649,-0.029256085594862594,-0.22832490376783246,0.6458083770327496,-0.040110649135541195,-0.22543949577855588,0.6437059728672598,0.033385452979640934,-0.09590987601634444,0.6258317833166668,-0.0551272847989463,-0.07550431901042953,0.6496374752475403,0.07628513183191159,0.09411902455729591,0.45340929929897145,-0.15101029584107653,0.11364419855643568,0.537040066871059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:22.117531,-0.03761993613196958,-0.24851879575478292,0.632192720184332,,,,,,,,,,,,,,,,,,,-0.04232639082517651,-0.25740837500336416,0.6274555771565935,-0.01978972263091592,-0.26303652349726875,0.6392812980332526,-0.030106264266184613,-0.22839913223641659,0.6479067821081416,-0.032576684805035935,-0.22740816866891436,0.6492018206926374,-0.04968592711187218,-0.09817219029181344,0.6595417026114265,0.02513558710743951,-0.08145497644591514,0.6337084839473364,0.047190967901926936,0.11023212833399856,0.5008124044301034,-0.11177576723286844,0.12209489666678787,0.5456505261483449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:22.184086,-0.03895756575437922,-0.24815659630726178,0.6312761027145375,,,,,,,,,,,,,,,,,,,-0.04274778903870823,-0.256409268884628,0.6265361719263284,-0.027313612938482043,-0.26112015489741736,0.6343030870821482,-0.03237528891755285,-0.22802656693072795,0.6475703750999076,-0.0355280171639726,-0.22665520327216546,0.6470083456462598,0.010052608298359758,-0.09761179627661846,0.6447202869148102,-0.05333504369440904,-0.08332742756931696,0.6550940501914192,0.07210099368672507,0.0854596438782856,0.4011123143837637,-0.1534149297067113,0.11928373792203104,0.5250346814449607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:49:22.261821,-0.041961725479792635,-0.24932769505120134,0.6293004403852582,,,,,,,,,,,,,,,,,,,-0.04159672128387011,-0.257474604871705,0.626569417022565,-0.04744325511130404,-0.25856698848477944,0.6279947040282974,-0.03375342483844485,-0.22824766617342293,0.6446937984628397,-0.04294973657317987,-0.22652307782196285,0.6409692741810149,0.0680331888044338,-0.09596197018678704,0.6214577071751047,-0.11014556472797318,-0.08305247094890218,0.6721599981765298,0.09106610671674625,0.07267609603151068,0.3518090846873685,-0.17592210803558295,0.11207530286413003,0.5013910009878342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
