timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-12-12T12:33:47.488038,,,,,,,,,,,,,0.225388303399086,0.06607751548290253,0.43266668915748596,0.21329769492149353,0.06607751548290253,0.43266668915748596,0.2012166827917099,0.0656014084815979,0.4342222511768341,,,,0.1757691502571106,0.06995433568954468,0.47333335876464844,,,,0.23841026425361633,0.12360783666372299,0.45055559277534485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.537890,,,,,,,,,,,,,0.22609953582286835,0.06607751548290253,0.43266668915748596,0.2140088975429535,0.06607751548290253,0.43266668915748596,0.2017754316329956,0.06555105000734329,0.43388891220092773,,,,0.17621567845344543,0.06982295960187912,0.47244447469711304,,,,0.2385278344154358,0.12366880476474762,0.4507777988910675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.574861,,,,,,,,,,,,,0.22609953582286835,0.06607751548290253,0.43266668915748596,0.2140088975429535,0.06607751548290253,0.43266668915748596,0.20198211073875427,0.06633204966783524,0.43433335423469543,,,,0.1767008900642395,0.07048322260379791,0.47166669368743896,,,,0.2385866492986679,0.12444035708904266,0.4508889317512512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.625390,,,,,,,,,,,,,0.2264479249715805,0.06689154356718063,0.4333333671092987,0.21439361572265625,0.06690869480371475,0.43344447016716003,0.20187877118587494,0.06629811972379684,0.4341111481189728,,,,0.1767008900642395,0.07048322260379791,0.47166669368743896,,,,0.2385866492986679,0.12444035708904266,0.4508889317512512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.672229,,,,,,,,,,,,,0.225735604763031,0.06689154356718063,0.4333333671092987,0.21439361572265625,0.06690869480371475,0.43344447016716003,0.20187877118587494,0.06629811972379684,0.4341111481189728,,,,0.17714175581932068,0.07035039365291595,0.47077780961990356,,,,0.2385866492986679,0.12444035708904266,0.4508889317512512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.717153,,,,,,,,,,,,,0.2255619466304779,0.06684008985757828,0.43300002813339233,0.21357156336307526,0.06687439233064651,0.433222234249115,0.2022404670715332,0.06713166832923889,0.43488889932632446,,,,0.17714175581932068,0.07035039365291595,0.47077780961990356,,,,0.23790407180786133,0.124471016228199,0.45100003480911255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.764977,,,,,,,,,,,,,0.2259092479944229,0.0676557645201683,0.4336667060852051,0.21390022337436676,0.0676904246211052,0.43388891220092773,0.2022404670715332,0.06713166832923889,0.43488889932632446,,,,0.17714175581932068,0.07035039365291595,0.47077780961990356,,,,0.23790407180786133,0.124471016228199,0.45100003480911255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.811941,,,,,,,,,,,,,0.22643016278743744,0.06852616369724274,0.4346666932106018,0.21455848217010498,0.06767309457063675,0.4337778091430664,0.20260216295719147,0.06796777248382568,0.43566668033599854,,,,0.17714175581932068,0.07035039365291595,0.47077780961990356,,,,0.2385866492986679,0.12444035708904266,0.4508889317512512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.859547,,,,,,,,,,,,,0.22660380601882935,0.06857872009277344,0.4350000321865082,0.21516303718090057,0.06857872009277344,0.4350000321865082,0.20260216295719147,0.06796777248382568,0.43566668033599854,,,,0.17714175581932068,0.07035039365291595,0.47077780961990356,,,,0.2385866492986679,0.12444035708904266,0.4508889317512512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.915823,,,,,,,,,,,,,0.2273188829421997,0.06857872009277344,0.4350000321865082,0.21587808430194855,0.06857872009277344,0.4350000321865082,0.20394055545330048,0.06889402121305466,0.43700000643730164,,,,0.1772671788930893,0.07040020823478699,0.47111114859580994,,,,0.23915086686611176,0.12434835731983185,0.45055559277534485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:47.955608,,,,,,,,,,,,,0.22784145176410675,0.06873636692762375,0.4360000193119049,0.21637435257434845,0.06873636692762375,0.4360000193119049,0.20362943410873413,0.06807178258895874,0.4363333582878113,,,,0.17770564556121826,0.07026737183332443,0.47022223472595215,,,,0.23915086686611176,0.12434835731983185,0.45055559277534485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.002911,,,,,,,,,,,,,0.2283640056848526,0.06889402121305466,0.43700000643730164,0.21687062084674835,0.06889402121305466,0.43700000643730164,0.20409610867500305,0.06822779029607773,0.437333345413208,,,,0.17808356881141663,0.07041680812835693,0.47122225165367126,,,,0.23953652381896973,0.12416436523199081,0.4498889148235321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.050065,,,,,,,,,,,,,0.23104651272296906,0.06905167549848557,0.43800002336502075,0.21880686283111572,0.06905167549848557,0.43800002336502075,0.20569054782390594,0.06827979534864426,0.4376666843891144,,,,0.17808356881141663,0.07041680812835693,0.47122225165367126,,,,0.24080725014209747,0.12405703216791153,0.44950002431869507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.099127,,,,,,,,,,,,,0.2322956621646881,0.06848780065774918,0.4390000104904175,0.22002804279327393,0.06848780065774918,0.4390000104904175,0.20663048326969147,0.06859181076288223,0.4396666884422302,,,,0.17808356881141663,0.07041680812835693,0.47122225165367126,,,,0.2413429617881775,0.12507344782352448,0.4505000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.146205,,,,,,,,,,,,,0.2334127575159073,0.06591717153787613,0.44111114740371704,0.22153165936470032,0.06605000048875809,0.44200003147125244,0.2077270895242691,0.06605000048875809,0.44200003147125244,,,,0.17707552015781403,0.0675252228975296,0.4726666808128357,,,,0.24193760752677917,0.1250229924917221,0.453000009059906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.201520,,,,,,,,,,,,,0.2403763085603714,0.06530296057462692,0.4571111500263214,0.23043538630008698,0.06709788739681244,0.46433335542678833,0.2154165804386139,0.06617598980665207,0.4632222354412079,,,,0.17484553158283234,0.0637507289648056,0.47933337092399597,,,,0.24218760430812836,0.12710824608802795,0.4605555832386017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.240903,0.2516191601753235,0.0924476906657219,0.47700002789497375,,,,,,,,,,0.23327964544296265,0.060047347098588943,0.4812222421169281,0.22247155010700226,0.060768306255340576,0.4870000183582306,0.20754529535770416,0.060049984604120255,0.48766669631004333,0.26169851422309875,0.05147848278284073,0.49000000953674316,0.1676633208990097,0.059658776968717575,0.4977777898311615,,,,0.23795679211616516,0.1282770037651062,0.4942222535610199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.295937,0.24032707512378693,0.08719959110021591,0.48266667127609253,0.2518143951892853,0.05261077359318733,0.5007777810096741,0.2604341506958008,0.04986566677689552,0.5063333511352539,0.2637970745563507,0.045423880219459534,0.5032222270965576,0.21911689639091492,0.05693459510803223,0.4884444773197174,0.20626215636730194,0.05715476721525192,0.49033334851264954,0.19129420816898346,0.057258378714323044,0.49122223258018494,0.2511116862297058,0.04289523512125015,0.502666711807251,0.1605403870344162,0.06026311591267586,0.5170000195503235,0.24633373320102692,0.11358710378408432,0.4835555851459503,0.22812703251838684,0.1264217346906662,0.503000020980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.338615,0.22764363884925842,0.07367115467786789,0.4930000305175781,0.23603542149066925,0.03956128656864166,0.5130000114440918,0.24483232200145721,0.035644106566905975,0.5173333287239075,0.25191617012023926,0.031534343957901,0.5196667313575745,0.2088841050863266,0.046456921845674515,0.5146666765213013,0.1947539746761322,0.04736408218741417,0.515333354473114,0.18108317255973816,0.04902632161974907,0.51500004529953,0.24281825125217438,0.03220147266983986,0.5166667103767395,0.15209053456783295,0.05621777102351189,0.535111129283905,0.24332891404628754,0.102450892329216,0.507111132144928,0.2156101018190384,0.11534468829631805,0.5125555992126465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.382900,0.2233281433582306,0.06907136738300323,0.5393333435058594,0.22857318818569183,0.030774645507335663,0.5520000457763672,0.23874099552631378,0.025545310229063034,0.5566667318344116,0.24661420285701752,0.020175892859697342,0.5600000023841858,0.19590777158737183,0.039847128093242645,0.5520000457763672,0.1814633011817932,0.0418880432844162,0.5550000071525574,0.16783522069454193,0.04488366097211838,0.558222234249115,0.24554745852947235,0.02016388438642025,0.5596666932106018,0.14416171610355377,0.05306248366832733,0.577333390712738,0.2359936535358429,0.09538961201906204,0.527999997138977,0.21079230308532715,0.11367470026016235,0.5626667141914368,,,,0.05298243835568428,0.21419823169708252,0.6092222332954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.438463,0.20228420197963715,0.06372926384210587,0.5545555949211121,0.20819978415966034,0.023885883390903473,0.5606666803359985,0.22215554118156433,0.01875709742307663,0.5728889107704163,0.23188339173793793,0.013178798370063305,0.5760000348091125,0.1764555424451828,0.03579557314515114,0.5743333697319031,0.1586344987154007,0.037049222737550735,0.5646666884422302,0.14816167950630188,0.03957904502749443,0.5744444727897644,0.23540303111076355,0.009419200010597706,0.577666699886322,0.13347382843494415,0.0474054180085659,0.60188889503479,0.2235400676727295,0.08828418701887131,0.5485556125640869,0.19154413044452667,0.10669057816267014,0.5800000429153442,,,,0.05741216242313385,0.19228747487068176,0.6361111402511597,,,,,,,,,,,,,0.26917004585266113,0.11328601092100143,0.507111132144928,0.2524367570877075,0.13537020981311798,0.5086666941642761,0.2612214684486389,0.09408999979496002,0.5161111354827881,0.2407086342573166,0.10702792555093765,0.5051110982894897,0.2542386054992676,0.11651452630758286,0.5139999985694885,0.23051363229751587,0.13491621613502502,0.5101111531257629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.486081,0.1751406490802765,0.06335865706205368,0.6126667261123657,0.17870570719242096,0.02289198897778988,0.6076667308807373,0.18875685334205627,0.015822306275367737,0.6046667098999023,0.20137819647789001,0.008940580300986767,0.6097778081893921,0.14660990238189697,0.03455333411693573,0.6197777986526489,0.13611909747123718,0.03809472545981407,0.6277778148651123,0.12494446337223053,0.04021517559885979,0.6286666989326477,0.2184726446866989,0.0029689273796975613,0.6184444427490234,0.11680896580219269,0.045610133558511734,0.6465556025505066,0.203606978058815,0.08494961261749268,0.601555585861206,0.17426297068595886,0.11183653771877289,0.6547778248786926,,,,0.06328758597373962,0.18780064582824707,0.6886667013168335,,,,,,,0.21779324114322662,0.16531504690647125,0.5410000085830688,0.21514330804347992,0.15415392816066742,0.545555591583252,0.21839487552642822,0.10554243624210358,0.5492222309112549,0.23029060661792755,0.10042634606361389,0.5411111116409302,0.21209095418453217,0.0917661190032959,0.5587778091430664,0.24145574867725372,0.08397001028060913,0.5877777934074402,0.2105005830526352,0.10703707486391068,0.5570000410079956,0.22031812369823456,0.09877847880125046,0.5517778396606445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.527247,0.16998101770877838,0.05286999046802521,0.6195555925369263,0.17387999594211578,0.013067399151623249,0.6153333783149719,0.1897461712360382,0.006108034402132034,0.627666711807251,0.20388862490653992,-8.319425251102075e-05,0.639666736125946,0.14297731220722198,0.027265693992376328,0.64000004529953,0.12953828275203705,0.03127651289105415,0.6360000371932983,0.12187394499778748,0.035530656576156616,0.6566666960716248,0.2220645695924759,-0.0032726216595619917,0.6466667056083679,0.11105874925851822,0.04173033684492111,0.6695556044578552,0.1987559050321579,0.07185651361942291,0.60788893699646,0.16520266234874725,0.09865391254425049,0.6530000567436218,0.4197412431240082,0.15749724209308624,0.8717778325080872,0.06538622081279755,0.17913004755973816,0.6990000605583191,,,,,,,0.21494469046592712,0.17714571952819824,0.5473333597183228,0.19577299058437347,0.17105142772197723,0.556777834892273,0.22853097319602966,0.11421941220760345,0.5700000524520874,0.2187812626361847,0.11026527732610703,0.5594444870948792,0.22035539150238037,0.09399375319480896,0.5611111521720886,0.2283151000738144,0.09067346900701523,0.6067777872085571,0.21192625164985657,0.11471262574195862,0.5632222294807434,0.20621559023857117,0.10678014904260635,0.565333366394043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.573398,0.16724532842636108,0.048349130898714066,0.6697778105735779,0.17009557783603668,0.007598433177918196,0.6680000424385071,0.183355912566185,0.0021226047538220882,0.6723333597183228,0.1971707046031952,-0.004571601748466492,0.6818889379501343,0.13586372137069702,0.023312903940677643,0.6780000329017639,0.1255159229040146,0.02682628482580185,0.6823333501815796,0.1136440858244896,0.0317557230591774,0.6920000314712524,0.21042212843894958,-0.004591715056449175,0.6848889589309692,0.10029223561286926,0.038428422063589096,0.7102222442626953,0.19793465733528137,0.06916327029466629,0.6583333611488342,0.15960417687892914,0.09344176203012466,0.6940000057220459,0.34690186381340027,0.1512787938117981,0.8151111602783203,0.05858880281448364,0.1869935691356659,0.7440000176429749,,,,,,,0.28272420167922974,0.24906595051288605,0.7580000162124634,0.19107086956501007,0.18423226475715637,0.59333336353302,0.2237778604030609,0.13182690739631653,0.6080000400543213,0.2187807410955429,0.12383261322975159,0.6080000400543213,0.2211427092552185,0.10702045261859894,0.609000027179718,0.20566058158874512,0.0919044241309166,0.6017777919769287,0.21578247845172882,0.13282620906829834,0.6080000400543213,0.20179052650928497,0.11683759838342667,0.6080000400543213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.626889,0.1570647805929184,0.045607127249240875,0.6781111359596252,0.16184106469154358,0.006611900869756937,0.6794444918632507,0.17785683274269104,-9.02607716852799e-05,0.6940000057220459,0.19038289785385132,-0.0058629983104765415,0.7023333311080933,0.12627217173576355,0.021346833556890488,0.6864444613456726,0.115058034658432,0.02499168924987316,0.6936666965484619,0.10519973188638687,0.02883519046008587,0.7040000557899475,0.20021885633468628,-0.004722821060568094,0.7044444680213928,0.0941256657242775,0.03614502400159836,0.7350000143051147,0.18665945529937744,0.0669184997677803,0.6683333516120911,0.1488582044839859,0.09067217260599136,0.7080000042915344,0.3282797634601593,0.1558639109134674,0.8324444890022278,0.04804137721657753,0.18364211916923523,0.7710000276565552,,,,,,,0.24894282221794128,0.23441976308822632,0.7355000376701355,0.1900636851787567,0.17993861436843872,0.6153333783149719,0.22048363089561462,0.11588804423809052,0.6300000548362732,0.21374879777431488,0.11813393235206604,0.6254444718360901,0.21668466925621033,0.0984414741396904,0.6310000419616699,0.20438140630722046,0.08858232945203781,0.6346666812896729,0.2039174735546112,0.1182304322719574,0.620555579662323,0.1937515139579773,0.10703044384717941,0.6206666827201843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.678082,0.15850728750228882,0.04274025931954384,0.7043333649635315,0.16064737737178802,0.0034020517487078905,0.7086666822433472,0.17241941392421722,-0.0024398735258728266,0.7140000462532043,0.18421362340450287,-0.008417288772761822,0.7234444618225098,0.12551766633987427,0.017681388184428215,0.7210000157356262,0.11445418000221252,0.02138368971645832,0.7260000109672546,0.10223782807588577,0.024894606322050095,0.7240000367164612,0.190626859664917,-0.007246022578328848,0.7252222299575806,0.09165383875370026,0.030086718499660492,0.7345556020736694,0.1868898570537567,0.062232669442892075,0.7022222280502319,0.14660844206809998,0.08339326828718185,0.7256667017936707,0.3355545401573181,0.14717331528663635,0.861666738986969,0.04713961482048035,0.17448003590106964,0.7986667156219482,,,,,,,0.18407480418682098,0.18926626443862915,0.6330000162124634,0.1931081861257553,0.17430076003074646,0.6353333592414856,0.17778673768043518,0.11884128302335739,0.640333354473114,0.21735434234142303,0.1177315041422844,0.6516667008399963,0.1800495684146881,0.09845447540283203,0.6446666717529297,0.20262685418128967,0.09176382422447205,0.6423333287239075,0.17462900280952454,0.11884128302335739,0.640333354473114,0.20031747221946716,0.1081472709774971,0.6520000100135803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-12T12:33:48.715224,0.1555519849061966,0.040346238762140274,0.7456667423248291,0.1574062705039978,0.0023821862414479256,0.7545555830001831,0.16853627562522888,-0.00259706424549222,0.7600000500679016,0.1798877865076065,-0.007651231717318296,0.7657778263092041,0.12200886011123657,0.014853463508188725,0.7581111192703247,0.11026959121227264,0.017459873110055923,0.7631111145019531,0.09801021963357925,0.02128434367477894,0.765333354473114,0.18269646167755127,-0.006402828264981508,0.7670000195503235,0.0836116299033165,0.028234243392944336,0.783666729927063,0.18480390310287476,0.062350377440452576,0.7450000643730164,0.14119642972946167,0.07992589473724365,0.7607778310775757,0.3137294054031372,0.15975576639175415,0.9006667137145996,0.03548748046159744,0.17931418120861053,0.8333333730697632,,,,,,,0.19202782213687897,0.19760186970233917,0.6795555949211121,0.20340289175510406,0.19102483987808228,0.6840000152587891,0.20236937701702118,0.11023268848657608,0.6920000314712524,0.24631540477275848,0.14123615622520447,0.7610000371932983,0.2005762904882431,0.09567705541849136,0.6936666965484619,0.21581348776817322,0.10385690629482269,0.6950000524520874,0.18871933221817017,0.1193314716219902,0.6920000314712524,0.21053452789783478,0.11830799281597137,0.6926667094230652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
